Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2017-01-30,-0.001886749443839922,4.588512347615006,0.3456637344339589,0.20966931387322452
2017-01-31,0.0031059457308942294,4.602786173341431,0.48766349650735996,0.21421565020372205
2017-02-01,0.0066918203746780345,4.6336904793431,0.7742022517661707,0.2126130495511251
2017-02-02,0.002353452784172219,4.6446084935788665,1.1296920403542452,0.20276043604972743
2017-02-03,0.0035551756907048365,4.661150279843272,0.6954773130663061,0.20021587159441573
2017-02-06,0.002252707718629514,4.67166232489343,0.4654440726793924,0.20017810481243312
2017-02-07,0.008412785772844603,4.711129802176014,1.18362976546299,0.20007290586318877
2017-02-08,0.0030617044336319122,4.725575992876889,2.84783497198842,0.1998294366616306
2017-02-09,-0.013416898404397712,4.6625968569655445,2.0798785273193103,0.19761433116632213
2017-02-10,-0.013527680911764775,4.5999474405128895,1.5607328779919307,0.20190582791492293
2017-02-13,0.0025909066485084184,4.611880927519127,1.3717953632869337,0.20502816845081306
2017-02-14,0.0008812929324780213,4.615947137083677,1.3469605312038595,0.20506292365104783
2017-02-15,-0.0010013091411892787,4.611327460268363,1.4200010508998084,0.20900375348329753
2017-02-16,0.014474927372724612,4.678561520494645,2.0753794838695088,0.20929558930022618
2017-02-17,0.001155285364542288,4.683969717550317,1.7107788756046387,0.2134116000277434
2017-02-21,0.005914867721033711,4.711756876511125,1.9180877159773955,0.21582916097105453
2017-02-22,0.003289890376253903,4.727283566664394,2.2874017906209487,0.21581507405431297
2017-02-23,0.00019624237694824736,4.728211351060355,1.9698737695598525,0.21917248822399477
2017-02-24,0.0024549036485387514,4.73983291342857,1.9150956412370324,0.21888414940662868
2017-02-27,-0.0016431350008741016,4.732051123087094,2.061705059496604,0.2153992229511543
2017-02-28,0.005551075533260817,4.758392139143208,3.1717164569102376,0.21299459421868494
2017-03-01,0.008097816672330685,4.797081163235225,3.7419717528229697,0.21594581749780656
2017-03-02,0.004455452755763328,4.818502016086977,3.7392177961324267,0.2161524641573961
2017-03-03,0.0014643629860100048,4.825563220909025,3.644713970022461,0.21756510305147975
2017-03-06,-0.006238643738073069,4.795551963248702,3.319959678011679,0.21567723490724613
2017-03-07,-0.0032584345537532123,4.779951401535115,2.6288082555302617,0.2164057646343086
2017-03-08,-0.0008097529898548464,4.776082388280296,2.7883832010866993,0.21683933733429986
2017-03-09,0.00024417290372068885,4.777248720573027,2.039632320234468,0.21735558996709162
2017-03-10,0.005542652803345954,4.803800868278673,2.4610570348404335,0.21871201524488712
2017-03-13,0.0021390621872517477,4.81408749501596,2.537799009399922,0.21992719529334168
2017-03-14,-0.001446391531925319,4.807129472854431,3.11634117010893,0.2214691920897777
2017-03-15,0.005093306065125739,4.831676113265361,3.0102021515408404,0.2194157840468397
2017-03-16,0.002762692535070145,4.845043004598944,2.9549265489886563,0.22040534755242513
2017-03-17,-0.005168846964295382,4.820064329859162,2.665249295211425,0.22260317770989768
2017-03-20,0.005161988509003173,4.845009775202059,2.898144615735698,0.23233439795681157
2017-03-21,0.003136152448784929,4.860228315831242,3.1407899467569558,0.23178462345870454
2017-03-22,0.00045693939609083327,4.8624496530923444,3.2579281051543436,0.23355612497958733
2017-03-23,-0.004634280955406425,4.839967829048906,2.920132000582368,0.23363764959695157
2017-03-24,-0.0013766282022396334,4.833309576857884,2.772240100398962,0.23733907263190412
2017-03-27,0.004012736519257874,4.8527433399142295,3.2643895997807273,0.2389087700856665
2017-03-28,0.006941378318097575,4.886545247509199,3.3873398886445067,0.24250667326398928
2017-03-29,0.0003521345440089163,4.888266271889993,3.6548191267662373,0.23930542499919993
2017-03-30,0.0029170453054882745,4.902546383811137,3.47479735709641,0.23724645273704575
2017-03-31,-0.0033150360233116833,4.886321174378583,3.462424144185062,0.23765792674497413
2017-04-03,-0.0004596977117985547,4.884075459930052,3.287680518655632,0.251036671998113
2017-04-04,0.006617142450746913,4.91650124769922,3.4933147055067266,0.2523881149156173
2017-04-05,-0.0032400243191041843,4.900597442362652,3.686307365003575,0.25234642851860284
2017-04-06,0.0010206382271782588,4.905601732798983,4.064477776736532,0.27333150957135244
2017-04-07,-0.001631157907894107,4.897606444301318,3.89903181837108,0.27244602819431896
2017-04-10,0.0010218807176870987,4.902613771899592,4.12269664508633,0.2787372015080206
2017-04-11,-0.003525788306107936,4.885358630456373,4.008269939500051,0.27916734564713175
2017-04-12,0.005042082949937062,4.91005321767321,3.885488649595789,0.2807418444410573
2017-04-13,-0.0040103123228508375,4.890401801244411,3.5685354565272234,0.28330450634060445
2017-04-17,0.006237502894858929,4.921001028813107,4.061760897250256,0.28277928822604315
2017-04-18,0.0054694616823369804,4.947989995657705,4.131971753916843,0.2875720420796249
2017-04-19,-0.005165377229737214,4.922497656256232,3.69390872047468,0.28937312999890497
2017-04-20,0.0012469659706517994,4.928639671970627,3.368302116653645,0.28642714632770916
2017-04-21,-0.0006717928513911424,4.925329758984338,2.9808704070320777,0.2838915417281582
2017-04-24,0.00620494411383453,4.955986167171494,3.6443094776794576,0.28418383458615487
2017-04-25,-0.0010974014274923796,4.950550444007702,4.036674794617148,0.28066066727852285
2017-04-26,0.0004699394142516605,4.952877449516561,4.1803430407910875,0.28522629156578966
2017-04-27,-0.0035864554856385373,4.935145990568298,3.7842348515838973,0.28641807842403944
2017-04-28,0.0020311270951613282,4.9451800861203745,3.5683726631304857,0.28846861805098073
2017-05-01,0.006977145825508039,4.979803976220679,3.778682936816733,0.28843056866409994
2017-05-02,0.004613402328947004,5.002830890852009,3.8280232770895486,0.2866911749054183
2017-05-03,-0.0020328486198882634,4.992671223012093,3.5827120225019917,0.29040772583545466
2017-05-04,0.004487430328420356,5.015125831342536,3.421291997233083,0.29140036763564253
2017-05-05,0.0052942065054560235,5.04174735087511,3.526535309725614,0.2923162543332666
2017-05-08,0.010884398314950005,5.096923471959294,5.09859050814879,0.28382195435183377
2017-05-09,-0.004473570346228247,5.0741729522252115,6.109890559004887,0.27996490172649413
2017-05-10,-0.0004006934295220166,5.072140171751084,5.91379791073069,0.29016915044775077
2017-05-11,0.004124990541574634,5.093105914000714,6.100051236810463,0.2900165562077606
2017-05-12,0.0027178813672990567,5.1069671997986195,6.350202829636908,0.2898363874859818
2017-05-15,0.0015302087380806904,5.1147879077646365,6.035168987201187,0.29039103797635185
2017-05-16,0.0015102893247827174,5.1225185536267706,6.059743083113547,0.2915333099617319
2017-05-17,-0.008645828045671742,5.078421043487959,4.854357480147221,0.29100592451864127
2017-05-18,0.002160565851964786,5.0894051682660075,4.7889155616251,0.2832741777111335
2017-05-19,0.0025969359386236114,5.102639203987572,4.944152475594857,0.28158151981621876
2017-05-22,0.006272638873944689,5.134746811456176,5.1320569739720385,0.2818972842285624
2017-05-23,0.0030564840758466856,5.150465092419824,5.452997145092656,0.28205109671977024
2017-05-24,0.009399373768826108,5.199104470655018,5.572388244420171,0.28396492225395725
2017-05-25,0.006981631497031058,5.235529708019233,5.538277105197452,0.2870639786863801
2017-05-26,-0.0007959057944853698,5.231364377412686,5.214668925508967,0.2842642936459316
2017-05-30,0.0007415038335618267,5.23524489268397,5.167515075284006,0.28402518969254115
2017-05-31,-0.001056917852668105,5.229714591945407,5.646485794793599,0.2840018434013915
2017-06-01,0.00580300780544901,5.260150892175072,6.2556109390820325,0.2836079331164718
2017-06-02,0.005744928520600276,5.290457053069713,6.649438921343802,0.28442002052942894
2017-06-05,-0.0012239207246577091,5.283985913928007,6.531802884616275,0.283308753747309
2017-06-06,0.0007970262364642835,5.288199068108692,6.269467734127167,0.2825752639611637
2017-06-07,-0.005656748886697346,5.258369502640662,5.609039526625102,0.28482427523916787
2017-06-08,-0.006675084280076819,5.2233863307397685,5.130635861077058,0.2880132459700055
2017-06-09,-0.008434612598372325,5.179514372172687,4.13717045551989,0.28882196098799745
2017-06-12,-0.0066541920609643436,5.145163304807995,3.486243329901161,0.2816760769108019
2017-06-13,0.0033582377104600636,5.162471031709227,4.042942626553868,0.27909052751334434
2017-06-14,0.001565351329604646,5.170558440769623,3.8559696306105473,0.2796189344319609
2017-06-15,-0.0024805412134070834,5.157748551758141,3.5077354625614423,0.2805027030512549
2017-06-16,-0.003046414087386927,5.1420598232261225,3.276567967652233,0.2834171362565537
2017-06-19,0.009035900793873885,5.188733517535238,4.032625810575617,0.2810005688386364
2017-06-20,0.0011405385321099767,5.194654844153536,4.191130888763683,0.2759744691134881
2017-06-21,-0.004570704818819549,5.170965789305166,3.6514240209601523,0.2770147458057657
2017-06-22,-0.0028607825232212186,5.156193920373692,3.109078691717902,0.2754734534811575
2017-06-23,0.004114666808694994,5.177453648711546,3.3158262331579356,0.2752629884812568
2017-06-26,0.0020045041645938787,5.187842284665903,3.2663326933883807,0.2760752453569845
2017-06-27,-0.010080215595834753,5.135810402835089,2.7571648624105367,0.27832437019036077
2017-06-28,0.008329335631545174,5.178766942787352,3.1858104339849733,0.27596910350859516
2017-06-29,-0.011834879663112242,5.117838113061621,2.0780181764629764,0.2421157542892175
2017-06-30,0.000905580855578923,5.122474828422222,2.307921575983776,0.239778577647464
2017-07-03,-0.0023841636385799597,5.110276557312128,2.1212422998646816,0.23354780935847363
2017-07-05,0.0019841362411672785,5.120426107947776,2.314660840242512,0.23317671436825382
2017-07-06,-0.009430971228224528,5.07236251606723,1.7060295821382443,0.2334986449017298
2017-07-07,0.0023742784780809443,5.0844200255005125,2.016011198266744,0.25160387223151587
2017-07-10,0.001397916283679931,5.0915325892733225,1.840311086298708,0.25718428817925787
2017-07-11,-4.891473684411605e-06,5.09150768423656,2.0609281530935597,0.2573076719844771
2017-07-12,0.0033810899803742855,5.108751665150845,1.9276531236793093,0.25702964814593804
2017-07-13,0.002231284068474672,5.120163468103557,1.7706369961681905,0.25781737628808166
2017-07-14,0.006369947550794839,5.152882740235238,2.379610696631698,0.25756179738797425
2017-07-17,0.0017271344294016787,5.161790151360555,2.40436341687742,0.2574153688971329
2017-07-18,-0.00010645014486870288,5.16124070729588,2.435237243685902,0.25675204545055524
2017-07-19,0.0042605002278523285,5.183277084166224,2.34647925854388,0.2567608880594555
2017-07-20,-0.0013186922664189461,5.176446441508296,2.3340552259035303,0.25544152533222136
2017-07-21,0.003358206947137888,5.193859241438024,2.4816117418818147,0.25604233284895656
2017-07-24,-5.0005186347755904e-05,5.193599528032355,2.6857455072425958,0.2568671669397376
2017-07-25,0.007703216929388865,5.233761441206939,2.942611362024087,0.25519971911450223
2017-07-26,0.009327243167715826,5.28280637831324,3.031937564125895,0.26464673815570433
2017-07-27,0.0011231937219944293,5.288743326819365,2.863420139041749,0.26140299294990627
2017-07-28,-0.0036082730160121685,5.269694484364106,2.77068097919596,0.2609896064846728
2017-07-31,-0.00408308567439488,5.248221737670826,2.317909880916895,0.2605777821649025
2017-08-01,1.8910878399252228e-05,5.248320987092363,2.0588661221793787,0.2587130324840634
2017-08-02,0.010199740694290964,5.302126434578557,2.0322662453607188,0.2595727924780853
2017-08-03,-0.0012074005219020693,5.295728507561715,2.220014278483471,0.25101718511619286
2017-08-04,-0.0014662668631150572,5.287969246299021,2.161341645583803,0.2518477774274471
2017-08-07,0.006169410571909676,5.320693741298215,2.2552553600057705,0.25211826185369746
2017-08-08,0.0013400623980180618,5.327828582410735,2.185804853090497,0.2507594660466976
2017-08-09,0.001366945489990695,5.335116413562067,2.177430534611002,0.25086719567692595
2017-08-10,-0.0056895305406579645,5.304848293137045,1.7772749440945625,0.25170397485169554
2017-08-11,0.0009434712250839875,5.309855626621149,2.3395594857451183,0.24733755441396407
2017-08-14,0.007144810300250161,5.347929390739443,2.5710275037968735,0.2465003427173185
2017-08-15,0.009069864293847436,5.396655017956155,2.8506007167367162,0.2450890057974876
2017-08-16,-0.0008238304437234829,5.392210920100992,2.5067626965735803,0.2449035235939889
2017-08-17,-0.01031730823331723,5.336863825456334,1.7482004573253265,0.2442749384057411
2017-08-18,-0.00370063505556734,5.317150538434857,1.1140770991447342,0.24139289887537071
2017-08-21,-0.0002779801975003424,5.31567268129507,0.7544947393737694,0.24102601085875874
2017-08-22,0.002601617466308697,5.329520033133727,0.9289041538134287,0.2423524882667142
2017-08-23,-0.0006961054464220298,5.32581141615584,0.8544519264074106,0.24161149861890585
2017-08-24,-0.0032429661449489278,5.308567965115039,0.7390832040210138,0.24179331965056194
2017-08-25,0.0035606743189504544,5.327503738794077,0.6277463479318534,0.24109552384130487
2017-08-28,-3.231654463916158e-05,5.32733157506357,0.3319635249142783,0.2451591467467284
2017-08-29,0.0026737289516695255,5.341594474798023,0.5350614400902953,0.2449550677790851
2017-08-30,-0.0003367296960723236,5.339796104113383,0.47586141852557984,0.24495762252631806
2017-08-31,0.0036295446150941824,5.359212347053635,0.9684189365798455,0.24493493083747203
2017-09-01,0.003878017988888687,5.3800358197455775,1.543803208461206,0.24493368402278878
2017-09-05,-0.0006969651794121986,5.376287428516043,2.012128505170138,0.2477773101116195
2017-09-06,0.0003927850096668446,5.378399568406913,2.446968512124152,0.24912071966127214
2017-09-07,0.004194012168207677,5.401004010160338,2.4889577658076254,0.2503459846611362
2017-09-08,-0.003810100216853073,5.380464796687929,2.1726860460032107,0.25138452637090203
2017-09-11,0.00799351715469961,5.4236459892157765,2.7112468596693464,0.24664173165519984
2017-09-12,0.0022704193060919114,5.435973929279988,3.0162098069355316,0.24450123944528504
2017-09-13,0.0005809767387613908,5.439133021276037,2.6169257054799595,0.2440145647219792
2017-09-14,-0.008470513646303999,5.393255348828915,2.012645761531238,0.24371819484714732
2017-09-15,0.003593001742308098,5.412668178975822,2.474940084513588,0.24304994635055974
2017-09-18,-0.0029920418531574197,5.396497453055232,2.4668632818994407,0.24259026314458185
2017-09-19,-0.0020489366040035645,5.385451691786851,2.131731010595912,0.24186508304751958
2017-09-20,-0.007394081507714816,5.345778078740479,1.580041346522192,0.24199219779857775
2017-09-21,-0.010487839856724952,5.290005393063382,1.5533564845289083,0.23958240356598298
2017-09-22,-0.0008365447837663212,5.285581917121546,1.0853751861411478,0.23857822758393568
2017-09-25,0.0012304355850413207,5.292089487952362,1.908175773653375,0.23823879199096856
2017-09-26,0.0020725386266590186,5.303068921551893,1.9741674424904334,0.23885016849815607
2017-09-27,-0.014016545533732199,5.229256719039816,1.204459991291617,0.2382639869167715
2017-09-28,0.003030762619593289,5.2451293958399985,1.2587518651905758,0.24567259042073497
2017-09-29,0.00302364663773445,5.261012814523864,1.9921363793464826,0.24666092080594654
2017-10-02,-0.004023535856857295,5.239887468614183,1.6266182010392818,0.2452123342497413
2017-10-03,0.007601390083047239,5.279869664871597,1.93395631250603,0.24679549723476035
2017-10-04,0.003560107589721557,5.298700068180501,2.1208376333866874,0.24575668976947396
2017-10-05,0.0031006324976868152,5.315154886797128,2.106773079536356,0.22308568871561327
2017-10-06,-0.0006413231820192308,5.3117472475680145,1.952252596409243,0.2235077662888019
2017-10-09,-0.0005909836494506209,5.308609019206851,1.5945979739542855,0.22353184518684308
2017-10-10,0.007910385469472876,5.350768692647504,1.8966744951249888,0.22373073202407898
2017-10-11,0.004810609104125884,5.3765711622721115,2.1478843233656777,0.22673044372274764
2017-10-12,-0.0006344407742723418,5.373161128147717,1.8943303789863795,0.22784053903228887
2017-10-13,0.0026108549316948317,5.387208001573029,2.104655751707936,0.22741112771900715
2017-10-16,0.01148037315173534,5.449411536377251,2.4488943488392834,0.22806761794201044
2017-10-17,-0.0008292141397447863,5.444894680257294,2.4071698643941786,0.2261048754499909
2017-10-18,-0.0030019049050203435,5.4285741328309545,1.8763147075528297,0.22632396236697128
2017-10-19,-0.0022488305977545,5.416379905733465,1.3025320968053937,0.22601025081406662
2017-10-20,-0.0031192114281957803,5.39951139353688,1.0714588053512402,0.2238326031853126
2017-10-23,-0.001119516709313807,5.393469932698853,1.2095944816154458,0.2237035207851037
2017-10-24,-0.001013609010001805,5.388005832678221,1.382487944059085,0.22457602011751043
2017-10-25,-0.0031728845067832186,5.370937404843639,1.2053433267784832,0.22344406475249148
2017-10-26,0.004451294879854815,5.394898319999813,0.9234785563569452,0.22262028547886664
2017-10-27,0.00513682350329759,5.422682259991431,1.2637980580523378,0.2224845626332469
2017-10-30,0.0012800802706686497,5.429628173281365,1.4155564880017741,0.21801363426320017
2017-10-31,0.005058339025034063,5.457162654021031,1.3603872315019212,0.21818787578021087
2017-11-01,-0.005850358195613423,5.425329506217082,0.9517306636274271,0.21712514368053626
2017-11-02,0.0029418327003440225,5.441313417437398,1.0350737872550353,0.21608088251651225
2017-11-03,0.007105057024635222,5.480111929158124,1.7238218303190984,0.21599541485005036
2017-11-06,-0.006467460871113743,5.44478388420302,1.301483575868309,0.21249667195289515
2017-11-07,0.008761532707462003,5.492698130900461,1.3759980623039545,0.21509401513052093
2017-11-08,0.00584793297847642,5.524913165313758,1.2250348438421208,0.21702763240395456
2017-11-09,0.0004048176543841354,5.527150200467128,1.2914680813195092,0.21652091523868405
2017-11-10,0.004520232491159948,5.552190756317123,2.1639906903156754,0.21637952980644506
2017-11-13,0.002147122101463157,5.564124795136013,2.5051501530100198,0.21750085453713136
2017-11-14,0.008484431462570606,5.611534066568306,2.932114131913047,0.21764501706079642
2017-11-15,-0.013184770987376611,5.53803288788971,1.9377836321253072,0.22270936475860015
2017-11-16,-0.0016191647462471858,5.529073155872664,1.888450219403787,0.22645664107093022
2017-11-17,-0.01540037673608674,5.444575662910501,1.1789780237601468,0.22223903101935377
2017-11-20,-0.004471128508305383,5.420286605660104,0.7927290026110863,0.2259561024808903
2017-11-21,0.009545371462676965,5.4722729746229355,1.2205104849461468,0.22188633002797814
2017-11-22,0.0033515138488906565,5.490644141696332,1.2508962367121168,0.22323672572483524
2017-11-24,0.0006847439455607629,5.494405114534326,1.2985621137896688,0.22992151104183486
2017-11-27,-0.0008244528280482239,5.4898771035214295,1.0940346421046756,0.2301380627985382
2017-11-28,-0.0025312581878566658,5.475998379879633,0.7963840443896955,0.23106457222910992
2017-11-29,-0.010386163851540937,5.419418098114005,0.3349059836070981,0.23004072133955342
2017-11-30,0.014037751793533344,5.496031022752795,0.9111428115315271,0.22577568025215827
2017-12-01,0.002322036760138837,5.508807837198006,0.8321224201203249,0.2257925886953148
2017-12-04,0.0026718259185972183,5.523546093017342,1.1167365003677732,0.22875439600254446
2017-12-05,0.0002919771010720641,5.525159077459021,0.7919971822538032,0.22427706142918968
2017-12-06,0.0023665796638842637,5.5382502911615274,0.7961689485314744,0.22149812480330786
2017-12-07,-0.010946383235995298,5.477957079362182,0.27934370985986184,0.21896838370847868
2017-12-08,-0.007927253069826992,5.434703594457603,0.3032572042436532,0.22536386704665295
2017-12-11,0.004727322206669324,5.460456011474111,0.35129367813556595,0.2273048166401962
2017-12-12,-0.0019537602074515747,5.449798004789322,0.3963099452090901,0.22538106577789901
2017-12-13,0.011120133716641464,5.510738693656592,0.9386119970852149,0.2244329116744389
2017-12-14,0.0021194524263275613,5.52243082823639,1.3543882016097764,0.22719532644926912
2017-12-15,0.004978619718911767,5.549993466268671,2.058965624230704,0.22715701329928772
2017-12-18,-0.0011975976416924408,5.543350785605341,2.0426631211596247,0.22658097004095787
2017-12-19,0.0009018096575638692,5.54835208765136,2.028469588968492,0.2286675297629581
2017-12-20,-0.0010853591077858785,5.542333399989397,1.8905349768302453,0.22824032222919466
2017-12-21,-0.007215400276006802,5.5024871721597455,2.267749461180303,0.2285037992949973
2017-12-22,-0.00016837276485578786,5.50156078117268,2.125643750513862,0.23111746175826253
2017-12-26,-0.0022324100845747944,5.489292740148112,1.8868576832908637,0.2309382332879288
2017-12-27,0.0020574513755432784,5.500598319398738,2.1721958543902926,0.22884133314519567
2017-12-28,-0.0029008071591304398,5.484665264946167,1.7111009998961901,0.22750164790099892
2017-12-29,0.00021806028278043357,5.485861383012979,1.5618079460899892,0.22801012976117052
2018-01-02,-0.0017022351323223344,5.476531100456102,1.3424398675205398,0.22776679536509872
2018-01-03,-0.001735541096523617,5.467034598832994,1.291119229173266,0.22858094724648598
2018-01-04,0.011852434776631669,5.5322177965597215,1.8039696528509914,0.22817918349009758
2018-01-05,0.002446479190348171,5.545768821667078,1.5803270357221122,0.23083014688600903
2018-01-08,-0.0020361099729375508,5.534488514331912,1.2765178044741832,0.23415528977810302
2018-01-09,0.0037906356677795986,5.555507556494313,1.4723950528823266,0.2345772101507459
2018-01-10,-0.0027056941904814273,5.540496368972766,1.2317520519402978,0.2350732274728957
2018-01-11,0.000831962660547041,5.54510777306467,0.7777246037188628,0.2349323610519385
2018-01-12,0.004262338326844828,5.568793340544313,1.0096290064290485,0.23784517933016391
2018-01-16,0.005046448121390254,5.596966995890495,1.3773667449461744,0.23723979909361995
2018-01-17,0.008649614199240978,5.645588576911359,1.8519137812556588,0.23962656810041746
2018-01-18,0.0011881561067834214,5.6523004040149845,2.054668915360568,0.2384460758770525
2018-01-19,0.003488899941571812,5.672055155701706,2.2623629064592508,0.23649892220594096
2018-01-22,0.0016134115089548855,5.681213901195278,2.38355534125337,0.23626527302698566
2018-01-23,0.0011848085970935565,5.68794904140547,2.5926743475132326,0.2333528725139353
2018-01-24,0.002413486050604799,5.701693406318303,2.506015215958943,0.23146322211742187
2018-01-25,-0.004026745820337451,5.678780299814208,2.0834548797369883,0.23245995895491622
2018-01-26,0.011526002615022148,5.744612599217673,2.481664377295553,0.23314240931516844
2018-01-29,-0.018119990085674068,5.641457681342212,1.345978191290498,0.23719232745104907
2018-01-30,-0.006054132235045667,5.60740672902933,1.3368378027285537,0.23665634367458022
2018-01-31,0.003544118193502479,5.627315299560648,1.3607737210366313,0.23637503036455215
2018-02-01,-0.001758365144738565,5.617429118784506,1.0034530625515417,0.23594079015240607
2018-02-02,-0.022181104521861235,5.494200066959975,0.32104500815527864,0.2370421028909175
2018-02-05,-0.03687697157959868,5.295280917336318,-1.1788979306432188,0.22153172031252968
2018-02-06,0.005792853560704287,5.32604472333604,-1.1807449624136526,0.23347305716755834
2018-02-07,-0.00682585582549591,5.2898137044638105,-1.4036356170788107,0.22741244935235674
2018-02-08,-0.032103320404030244,5.122690084993069,-2.312011366358565,0.2236889438727118
2018-02-09,0.0032905026203772603,5.139574073310872,-2.2773466613393722,0.22636412074773646
2018-02-12,0.02377018017819407,5.26320623325091,-1.753142873920538,0.22185360202712856
2018-02-13,0.006051170230525964,5.295151345305328,-1.2431471097064144,0.2131025579104038
2018-02-14,0.0022765267189817154,5.307219630498751,-1.1357508479469287,0.21247858851595564
2018-02-15,0.019040189653476862,5.409238243628509,-0.19175237996214875,0.2108984742624018
2018-02-16,0.00288214554294356,5.424850943752559,0.006524207134444999,0.20445026487557777
2018-02-20,-0.018441149035140145,5.32572724556743,-0.7336646005528122,0.20196496502670874
2018-02-21,-0.012741410049630903,5.258300439401688,-1.1464524965195848,0.20750996797143975
2018-02-22,0.00500376466589453,5.2846776750475435,-1.0309018969268118,0.20556777745162805
2018-02-23,0.012981023518059367,5.353725385627826,-0.6608997400700543,0.20562576378211173
2018-02-26,0.0038253745545098207,5.374244612331376,-0.4970054812843313,0.20461654790174819
2018-02-27,-0.008130478012301635,5.330726585586358,-0.44051204499932894,0.20049412211972753
2018-02-28,-0.00766672394773029,5.290013643279532,-1.0125506692424853,0.20079223228109658
2018-03-01,0.00030794458533443553,5.291642925188721,-1.0658013321930246,0.20157998029605137
2018-03-02,0.006702374943138702,5.327228621262945,-0.9571787899378051,0.2014067454222614
2018-03-05,0.003794971966974452,5.3474837139876765,-0.8647388178505849,0.20152211975032314
2018-03-06,0.0005564870480439829,5.3504603475663375,-0.9123090793165989,0.20154706927003288
2018-03-07,-0.0038837193621029603,5.329720960166683,-0.7345973104478232,0.20189028019653987
2018-03-08,0.013586229148182482,5.402625900610631,-0.1689813902695567,0.20114924378705595
2018-03-09,0.010060608416658207,5.457253939102491,-0.030556963453354343,0.20248662445681007
2018-03-12,-0.003253042703720851,5.439530102821579,-0.0639816996543067,0.20098789373175568
2018-03-13,-0.001235482111051725,5.432813810470863,-0.3858953078386233,0.20172432249213873
2018-03-14,-0.008982387468836396,5.384232685662473,-0.6707853757609448,0.20184895498348088
2018-03-15,-0.001774254669351407,5.37468815539659,-0.8473158116787417,0.20083838126786538
2018-03-16,-0.004561938077005672,5.350225002967505,-0.9333198708909173,0.2008619430163159
2018-03-19,-0.00677949075609185,5.314075876805753,-1.1289198448201871,0.20094408748994932
2018-03-20,-0.0019208191270505318,5.303878295209247,-1.1503615334930293,0.19946168780452006
2018-03-21,-0.00749571682255357,5.264270555098108,-1.1572491410256271,0.1969403000616614
2018-03-22,-0.0072613780621225785,5.226183147264772,-1.3357882723233798,0.19277877772950913
2018-03-23,-0.01265572549787897,5.160458779966218,-1.586679265436286,0.19130783030269233
2018-03-26,0.01558253582769524,5.24150160025382,-1.2177528314686383,0.18763776956325132
2018-03-27,-0.0007346984231425564,5.237652091580348,-1.164145433869343,0.1764603720009024
2018-03-28,0.006274508835002914,5.2706191036501675,-1.0094709545779799,0.17553591184479544
2018-03-29,0.0034691374236967,5.288935358060967,-0.8799492125824648,0.1779849973744737
2018-04-02,-0.015686637773782312,5.20661708138638,-1.20624972457154,0.1776535355091948
2018-04-03,0.0153653475846749,5.2872363479718505,-1.1123933413212712,0.18061668731897235
2018-04-04,0.019505074891504916,5.39137661916075,-0.6800509679289698,0.18260172469122007
2018-04-05,0.0042072050303559,5.414107028210645,-0.5321321639977481,0.181004866482354
2018-04-06,-0.013608560077778494,5.3409278881629305,-0.9324321283767671,0.18208539785548614
2018-04-09,5.7163360570133045e-05,5.3412332022758875,-0.8682303741872044,0.17685198358265616
2018-04-10,0.006280278017651809,5.374883186770736,-0.7389812504594108,0.1757801095132736
2018-04-11,-0.0008166800487295292,5.370495418852982,-0.8583919216259304,0.17427915600189944
2018-04-12,0.0024549970316400313,5.383696166432678,-0.9201157766394334,0.17370159554002873
2018-04-13,0.009511732680380079,5.43514875893075,-0.899016048985926,0.17839007262295065
2018-04-16,0.004244601880301181,5.458267832493514,-0.8267035992120725,0.1797017766988857
2018-04-17,0.006119422783888291,5.491771688606015,-0.7640871357463969,0.17957985685616326
2018-04-18,-0.0071999536498572,5.45237319087041,-0.9663463876712112,0.17884324523620657
2018-04-19,-0.008862893485779365,5.404262901146759,-1.194333838559234,0.17980463727665025
2018-04-20,-0.018002455580530277,5.307843396273062,-1.6364956353560147,0.17498846998698436
2018-04-23,0.004163613021926039,5.329989273594929,-1.449032678142066,0.15624798105020613
2018-04-24,-0.01985520119919955,5.225204963354627,-2.136115942606098,0.15278044207757766
2018-04-25,-0.011961195017780367,5.163077567442371,-2.018679383707308,0.1557894629391204
2018-04-26,0.006864946498542454,5.1986437590332315,-1.7214540568706258,0.1605491015869586
2018-04-27,0.009046661910879465,5.2458875084201955,-1.5892153711584225,0.16095642518585024
2018-04-30,0.0009137274049511577,5.250683010156963,-1.528864468342824,0.15917062089353645
2018-05-01,-0.00850372554853253,5.206221953136497,-1.25218124952224,0.15896899674290982
2018-05-02,-0.0032904234095261515,5.189119431246487,-0.5256781343233473,0.16559333041077615
2018-05-03,-0.003057909138653109,5.173275812035988,-0.7506260914444036,0.1692556680289957
2018-05-04,0.015790730245566518,5.255613993987596,-0.17615685543135415,0.16955497500637115
2018-05-07,-0.003197786830850315,5.238834503684846,0.589657872216711,0.1618376603990805
2018-05-08,-0.005806164732541877,5.208505101506782,0.34296734935198975,0.16243576629000814
2018-05-09,0.0005430869535972115,5.211334540921428,-0.29834309859243685,0.16299634192418458
2018-05-10,0.010298834073009307,5.265282534538329,-0.1764904845666832,0.16484853650171186
2018-05-11,-0.0014146613192184548,5.257839209135568,-0.28072250469092114,0.16286819638296812
2018-05-14,-0.002369498501405053,5.2453955154877345,-0.9183628917297907,0.16282516116215076
