Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2015-04-01,0.0025766706300864536,2.7929865321850014,-0.06676334553279598,0.1342365836233178
2015-04-02,0.0011510782215744485,2.796203329192657,-0.21188622212898298,0.13424019157135486
2015-04-06,0.012523082905835809,2.8314405943889684,-0.2142242131876083,0.13423820572788706
2015-04-07,-0.004791090317789802,2.8179073521521625,-0.7721326315928357,0.13422603855943727
2015-04-08,-0.0029742876546908557,2.8095385369040127,-0.5989647383624971,0.1342149521020631
2015-04-09,0.004403062116304002,2.8219363838154776,-0.17046908825214285,0.13421394673311107
2015-04-10,-0.0030215432549922875,2.813422649754142,-0.2814412669615526,0.13421032517731454
2015-04-13,-0.004084911298720197,2.8019535089438414,-0.3407070439085026,0.13421783640916388
2015-04-14,-0.004634135127326025,2.7889989176098284,-0.2659974727131603,0.13422006264809636
2015-04-15,-0.0018451270887286724,2.783857604802908,-0.37336607548640016,0.13421950400688415
2015-04-16,0.0036282879752017327,2.793976588066816,-0.7391607231920999,0.13422314998896917
2015-04-17,-0.007940831806277611,2.77187794682927,-1.1058954595045623,0.13423344709778046
2015-04-20,0.0107317314311128,2.8017851877186595,-1.1387293381380699,0.13422225233537108
2015-04-21,0.001823607963952049,2.806899207066229,-0.8449996992929603,0.1341823541457023
2015-04-22,0.012976646592050434,2.843560703274492,-0.29458828241828394,0.1341864494868501
2015-04-23,-0.006487838026754133,2.8251718584377614,0.006844960436734825,0.13418737056063734
2015-04-24,-0.0006390830211922669,2.8233669158865853,0.05495322252756716,0.13421965894741797
2015-04-27,0.0011484672686236464,2.8266113230679144,-0.13915370387656736,0.13422115402700538
2015-04-28,-0.0034049913948357435,2.817003103072638,0.4023146033633177,0.13421643583070578
2015-04-29,-0.007954942330543925,2.7946829015046704,-0.16208857637253443,0.13419995214394947
2015-04-30,-0.0021947459021146865,2.788556008604816,-0.25579355907991974,0.13417896003597854
2015-05-01,0.011452388080120886,2.8206752038885936,0.032432928185021775,0.13415704617487195
2015-05-04,0.0007971940170904562,2.8229247258188663,-0.04148417532355712,0.13408938311592758
2015-05-05,-0.0075067221131339245,2.801813152849553,-0.02024496986283686,0.1340899576749971
2015-05-06,-0.002759123906588224,2.7940932581681963,0.009052232675123366,0.1340478078001807
2015-05-07,0.0016779548211742486,2.7987855560525357,-0.8237624756973335,0.1340434982401938
2015-05-08,0.00843886959273174,2.822504080386534,-0.6205120267097616,0.13404167426392047
2015-05-11,-0.002217660571363183,2.8162516598107024,-0.614109379789326,0.13401508075611507
2015-05-12,-0.005782654448830652,2.8000132454404163,-0.7020007931592122,0.13400771019267738
2015-05-13,0.00777716603047882,2.8218743117212637,-0.3480198145432269,0.134011004989554
2015-05-14,0.012532291124132344,2.857461390155718,0.08222120087031563,0.13402952385196437
2015-05-15,0.000230015002075877,2.8581187247388167,-0.15318999606253647,0.1339883090475467
2015-05-18,-0.002711781030742256,2.8503786320589426,-0.18261739489286302,0.1339882583541162
2015-05-19,-0.00033311456281951107,2.8494292875560725,-0.22850575661164232,0.13400160174977532
2015-05-20,0.0008276276393917783,2.851788530143466,-0.3616973280656596,0.13400134318234258
2015-05-21,-0.0011536185206371457,2.848500550979628,-0.23458494130877236,0.13400161891966791
2015-05-22,0.0007476761536229217,2.850631103297507,-0.5439346249335615,0.13400688871555808
2015-05-26,-0.007620893405377615,2.8289893171365064,-1.3155138419193477,0.1340057605999271
2015-05-27,0.005220466845847177,2.8437965788544632,-1.0899573929709458,0.1339646814836731
2015-05-28,0.0001569664090973179,2.8442429944268577,-0.9282053193545975,0.13394350993669155
2015-05-29,-0.0053309179364612064,2.8291209115361333,-0.7797352060702931,0.13394338129433445
2015-06-01,-0.00015583874276874852,2.8286800592419645,-0.6415272227364394,0.13393050725219302
2015-06-02,0.0004605810000296041,2.829983195609303,-0.017670224922570716,0.13393074000825544
2015-06-03,-0.0023741012237532776,2.8232724981309434,-0.025847917267519307,0.13393105501115224
2015-06-04,-0.006738634780382627,2.8043114534086926,0.3743521143866493,0.13393375617388642
2015-06-05,-0.011255723835038823,2.772923874478945,0.5264337696175418,0.1339343732314852
2015-06-08,0.00040664646918384996,2.774051703480116,-0.21337413792878038,0.13395448168869187
2015-06-09,0.00046343897096862185,2.7753376050924357,0.43790674382232925,0.133954791296616
2015-06-10,0.004322173084139215,2.787359055268189,0.21429010814122285,0.1339550338243633
2015-06-11,0.0018608291285608538,2.792550683058017,-0.0048895746090004254,0.13394619888010315
2015-06-12,-0.004516503618721336,2.779966557309018,-0.35018450317649036,0.13394872634146357
2015-06-15,-0.00831968004742029,2.756934069328329,-0.12934258899781542,0.133936965946057
2015-06-16,0.011368731901776086,2.788455754920683,-0.15019960562706686,0.1339537171743226
2015-06-17,0.0037802227306601207,2.799016687511211,-0.01459859125467483,0.13397872096279476
2015-06-18,0.00874262078725995,2.8235947106068195,0.5351609853495798,0.133986725205673
2015-06-19,-0.006690126594301335,2.8047675527982205,0.41328765378224896,0.13400053885607321
2015-06-22,0.0027777042870599806,2.8125691979692293,0.5868056251360754,0.13399109259460376
2015-06-23,-0.0027523894276738816,2.804838555993144,0.7747317452854942,0.1339872468092133
2015-06-24,-0.002950345781936506,2.7965755078089707,0.093013057036558,0.133984748181368
2015-06-25,-0.004309999265421831,2.784548206872069,-0.047672997750993304,0.13399662716641417
2015-06-26,-0.0012234984417721071,2.7811433997927346,-0.2206502591501454,0.13399493981603425
2015-06-29,-0.01545613502201004,2.738488163598208,-0.9243294361684986,0.1339922242155668
2015-06-30,-0.002780002048131453,2.7308857331769176,-1.645216183422655,0.13397709721853504
2015-07-01,0.007184063500785143,2.750575230313881,-1.0984664967084303,0.1339868351105406
2015-07-02,-0.0003889171260733262,2.749505692494527,-0.9854575889349952,0.13398336193929306
2015-07-06,-0.0020036819338562113,2.744002073204013,-1.2761728931382392,0.13398302055840375
2015-07-07,0.017714817291329524,2.793044676438088,-0.3269958059981906,0.13398138945323276
2015-07-08,-0.011801479134253182,2.760276355611511,-0.6320135790686882,0.1341044121212777
2015-07-09,-0.0014600177150751027,2.756249243776492,-0.5051089784452292,0.1340471859464604
2015-07-10,0.013672284127308827,2.7941922593480926,0.12192251064853572,0.13403548914068955
2015-07-13,0.008331819925842676,2.8175702213360823,0.3034695235819897,0.13398049256983643
2015-07-14,0.010741899339036892,2.847999418121291,1.0218250928663382,0.13395270207907745
2015-07-15,0.00044278427745809263,2.8492607467134716,0.6374230877116541,0.13399436220914623
2015-07-16,0.009112221619830654,2.875342492946851,0.9114834398933876,0.13399392700564353
2015-07-17,-0.0036631106532566196,2.864829062914051,0.2732307241848666,0.13398340363762662
2015-07-20,0.005233898101572154,2.8798625939739617,0.7435253666926542,0.13399905028305148
2015-07-21,-0.005330981105867709,2.864550950202057,0.5524259089244092,0.13397746982544517
2015-07-22,-0.011908418424494823,2.83064098663747,0.031945849374112725,0.13396729930908224
2015-07-23,-0.001335598130740042,2.8268629113836625,0.11232000874551346,0.13383524069996372
2015-07-24,-0.009233302650219787,2.8008817610667696,0.062453905270719576,0.13383537856731087
2015-07-27,0.00026650978495167425,2.8016283229411902,0.1577396932521175,0.13384615980841777
2015-07-28,0.0008770318626451408,2.804086518047848,-0.25760478384944546,0.13384605371402708
2015-07-29,0.0004301415047499588,2.8052929314878154,-0.27218224188233003,0.13384535912389153
2015-07-30,-0.0013166671428208314,2.8016017250373233,-0.027057917798475783,0.1338455619221671
2015-07-31,0.009858239798143927,2.829357171802784,0.47049044619409774,0.13384320147043505
2015-08-03,0.006449380198404198,2.8476637414804635,0.6540173822701396,0.13390562019422875
2015-08-04,0.0020702341156999572,2.8535651786786955,0.4096876820058482,0.13397012000515346
2015-08-05,0.006454579813021762,2.872043313020245,0.7485593825098321,0.1339913670108922
2015-08-06,-0.0038309713320261434,2.861061646080227,0.8285131904541204,0.1339922592638967
2015-08-07,-0.002650954459050166,2.853487146214883,0.42028880339224844,0.13399983682698585
2015-08-10,0.0029176219725245596,2.8618247000116095,0.038003365854118676,0.13400527097311868
2015-08-11,-0.011325189421992333,2.829596831013222,-0.42546981399421757,0.1339766354792713
2015-08-12,-0.00255887261110697,2.8223655091433923,-0.4194106827145433,0.13380879494420156
2015-08-13,-0.0034696005188476816,2.8125899966766243,-0.5438442981939502,0.13382543963274962
2015-08-14,0.004093214422548885,2.8241261244312494,-0.4120069082017675,0.13382811311310927
2015-08-17,0.0034750868642660056,2.833957280195815,-0.22718524986480612,0.1338251124470487
2015-08-18,-0.0018041626747632626,2.8288489697461645,-0.32842704156504693,0.1338183943721887
2015-08-19,-0.01269784629308126,2.7931557732854855,-0.5200612026055167,0.13381525622913334
2015-08-20,-0.007673149013840845,2.7718054895262516,-1.0180748210229418,0.1338119157031878
2015-08-21,-0.030510685303248485,2.688512922497803,-1.9188153173262932,0.13377519038072497
2015-08-24,-0.02895734287538164,2.6117771263717495,-2.470386401392581,0.13342979418074996
2015-08-25,-0.008050210801260645,2.590836172576077,-2.6994421370879405,0.13346044719815275
2015-08-26,0.0241612294225394,2.6541963068523655,-1.846425175220729,0.1334983003878066
2015-08-27,0.015868377918042957,2.6966500420388533,-1.2909651338519217,0.1332478796955228
2015-08-28,0.004399577056077413,2.708540298562721,-0.9826653912777396,0.133181709636438
2015-08-31,-0.0034854387347836775,2.6991162802510864,-0.7744134858959663,0.13318410222109667
2015-09-01,-0.01874738536588469,2.6489862786612046,-1.2730252652278666,0.13318182475672558
2015-09-02,0.008934976730402963,2.672760964383617,-1.0337931398712512,0.1330048383623812
2015-09-03,0.0034246940905996812,2.68193004474995,-1.0588005820694226,0.13290993205692608
2015-09-04,-0.015619351613914364,2.6403654871156403,-1.5033780777463768,0.13293299939081482
2015-09-08,0.012160188198644548,2.6726688377059515,-1.0470548300925084,0.1329598892414269
2015-09-09,-0.01605968344696478,2.630089443158606,-1.231810985687351,0.13290097719632585
2015-09-10,0.005600074796619413,2.6448594587581606,-1.39291880299247,0.1328792269833822
2015-09-11,0.002832029358625366,2.6523603948170007,-1.4185471832959513,0.13285129294492568
2015-09-14,0.0005908310519457824,2.653927954735147,-1.6435051235268525,0.1328417597829095
2015-09-15,0.010169299487347587,2.681054236796976,-1.191861880564408,0.13284085325452338
2015-09-16,0.0146665936365052,2.7206659441460617,-0.8661218531144148,0.1328488278207356
2015-09-17,0.0022054135403613466,2.7266727589787783,-0.7390211093621829,0.13291745496888288
2015-09-18,-0.009402288367109057,2.7011559416336106,-0.8990261180875633,0.13293332584819306
2015-09-21,0.006705416343874437,2.71932917829811,-0.6168161526690442,0.13294859398680045
2015-09-22,-0.011000243411057604,2.689579820495975,-0.8576386766605517,0.13293104137766057
2015-09-23,0.0004028171912068371,2.6906634477219784,-0.4666377771218177,0.13291042496912345
2015-09-24,0.009469415551911654,2.716263475373222,-0.1518421572457881,0.13291011658270482
2015-09-25,0.010011385024700507,2.7435936128485867,-0.07961190484899433,0.13292291359973601
2015-09-28,-0.004629089071135392,2.730922623834741,-0.18676835474682724,0.13296597163375531
2015-09-29,-0.0012108941928174535,2.7276177668084123,-0.1667401934846329,0.13293960686470252
2015-09-30,0.011502004729262869,2.759171959625381,-0.32867149519044675,0.13292462384836107
2015-10-01,-0.007814314943528232,2.737694944318741,-0.2277053945457831,0.13292754193409964
2015-10-02,0.013726106199764259,2.775531918975699,0.16217194483622266,0.1329294241358137
2015-10-05,0.013689332074164808,2.813788352176908,0.16259995496699925,0.1329612530691344
2015-10-06,-0.00042291732400669396,2.812598603936988,-0.060545386749566985,0.1330093234269448
2015-10-07,0.011138458065120278,2.8441017380068288,-0.050363102510176845,0.13301042537787738
2015-10-08,0.00800497162455403,2.86696005976295,0.14230195976583887,0.1330706744159855
2015-10-09,0.003973718050680303,2.8783752159883282,0.011617085798406724,0.13312315720279722
2015-10-12,-0.0010314577764637019,2.8754078241210106,0.07900875479149155,0.13309944957783681
2015-10-13,-0.007028155598941949,2.855269859788838,-0.23455475333281625,0.13309758776530456
2015-10-14,-0.0012706560921880382,2.8516440977827835,-0.1310371209447248,0.13311769958667316
2015-10-15,0.00695550491046521,2.8715478624304813,0.35486909313321957,0.13311059911054318
2015-10-16,0.0010863418630472298,2.87466904011122,0.41744772472964975,0.13309412077892294
2015-10-19,0.00020519400404056813,2.875258965484357,0.6660756674032213,0.13309653903110355
2015-10-20,0.008579658581174853,2.9000338337220093,0.8776316930026947,0.13309669270276434
2015-10-21,-0.0020640639293791735,2.894054151837654,0.8011017601431519,0.13307172077167878
2015-10-22,0.02333152823995505,2.9623707239848547,1.3389706771277696,0.13307283740901668
2015-10-23,-0.005004407624767041,2.9475828464922027,1.2445620633397987,0.1331404719417959
2015-10-26,-0.008381047234945049,2.9229822488117545,0.7924144517329064,0.1332028355769039
2015-10-27,-0.0004388372753611693,2.9216998166558543,0.6232138666893661,0.13313095520325835
2015-10-28,0.00781359852109847,2.9446182270494203,0.7630828672836916,0.1331293590403345
2015-10-29,0.0026148091096881085,2.9523279169049554,0.6695275313826299,0.13304844058079676
2015-10-30,-0.010103072803484794,2.9226505019982745,0.5103147895403556,0.13304273157997265
2015-11-02,-0.0003969256498131731,2.921490657249885,0.5662446839702996,0.13304602984817437
2015-11-03,-0.00012623935079048802,2.9211218734439774,0.49137746915563346,0.13304922502840552
2015-11-04,-0.004535845165933432,2.907902120955562,0.6645183643770036,0.13305076676144587
2015-11-05,0.006789791341347797,2.927713350545305,0.895226691934021,0.1330496157872677
2015-11-06,-0.0074571567069079275,2.905962135205249,0.7933449783005108,0.13307581630109988
2015-11-09,-0.009260811599650224,2.8791747950563744,0.4601379097732095,0.1330967464663096
2015-11-10,0.0005238988136364526,2.8806835865082725,0.3878240921507615,0.13311159026629607
2015-11-11,0.0048310394602395935,2.894633952840053,0.5505356286154592,0.1331142101303054
2015-11-12,-0.009985741092052707,2.8658727276980662,0.6201252347591291,0.13313111288985016
2015-11-13,-0.008126777092523699,2.84267680059253,0.6085786641340275,0.1331519971081388
2015-11-16,0.014229007168258048,2.8834144097064405,1.8242974133547754,0.13308955275883633
2015-11-17,-0.006584525197517371,2.864490864521567,2.6063705761745086,0.13308276656979529
2015-11-18,0.016747384909522562,2.9128675564409265,3.2697611167276346,0.13308672609225244
2015-11-19,0.01853416904703205,2.967358548910847,3.178878932037495,0.13301010322930865
2015-11-20,-0.01320288137422007,2.9284383606752016,2.3419577744456808,0.13304983152718444
2015-11-23,0.009020205206840165,2.9549729695190274,2.462237375374997,0.1331269022093763
2015-11-24,0.009305506714543816,2.982598827281685,2.8168733230357557,0.1331933575140981
2015-11-25,-0.000955739654229937,2.979749601085904,3.4648671374343043,0.13319433897571706
2015-11-27,0.0021655214639065743,2.9862093045930314,3.28172636855399,0.1331914833849197
2015-11-30,-0.010159925580201633,2.9560232440162375,2.835692165567575,0.13319437056006467
2015-12-01,0.004387668188905642,2.9690217889671713,3.533033443919093,0.13324263277626308
2015-12-02,-0.003637395139479912,2.9582419007848135,3.0812726613881942,0.13326064787665723
2015-12-03,-0.007548689644186544,2.935995123432317,3.431778382086178,0.13325271890905327
2015-12-04,0.02113764782957809,2.9987157018502937,3.763444733050115,0.13324653508488687
2015-12-07,-0.0026458603925524366,2.990792005865464,3.5900452726306145,0.13316951487578668
2015-12-08,-0.0038770567521185482,2.9792189846516792,3.4436966224918355,0.13316532216968344
2015-12-09,-0.010055539015808084,2.949411448498762,2.8172024357721246,0.1331693693319019
2015-12-10,0.0026614461173361382,2.957271603196247,2.5070331205742553,0.13312476600545076
2015-12-11,-0.013462680492326953,2.917725595394421,1.9855566876223034,0.1331235574933962
2015-12-14,0.002858628909824754,2.9260782229757187,2.37620819688273,0.133062710051557
2015-12-15,0.010195020131692498,2.9560622334539453,2.4674583029334602,0.1330710069668364
2015-12-16,0.016380817967487516,3.0048837271117015,3.2622347409395194,0.1331660686066624
2015-12-17,-0.009802092480550185,2.975573464556958,2.919753743781687,0.13321610716579207
2015-12-18,-0.02361489291537676,2.906128807101594,1.8501992927849351,0.1331748580373182
2015-12-21,0.007315202051270824,2.9274656731071116,1.7824330931203585,0.13313976663012442
2015-12-22,0.010148733139103519,2.9573270120761643,2.182957836052149,0.13312956724555775
2015-12-23,0.009278752095823536,2.9848950168392725,2.4601921996278775,0.13316802588977086
2015-12-24,-0.0032973437306877793,2.9750690007477734,2.0688481312205176,0.1331590852434446
2015-12-28,-0.002495918773962922,2.967652729230668,2.230323282589255,0.13315594972258038
2015-12-29,0.006746033532496759,2.9877402935658566,2.0601908587068873,0.13314723248210866
2015-12-30,-0.004530895869240571,2.974233774832632,1.5658653350380694,0.13312444349930103
2015-12-31,-0.014802392732891585,2.930532240012566,1.1287530372214591,0.13310961678723007
2016-01-04,-0.011260892947460587,2.8977169417278836,0.5029064508686852,0.133083683202005
2016-01-05,-0.000317575430836868,2.8967968441295997,0.272894393421612,0.13312853564310453
2016-01-06,-0.007329539502286805,2.8756422785481366,-0.04320396472901555,0.13312333948939714
2016-01-07,-0.020198023510055504,2.8181426325837586,-0.5568874512739255,0.1330902077314799
2016-01-08,-0.0015938139682051115,2.8136546149741846,-0.4123846204960562,0.13292911946436262
2016-01-11,0.003596527853367214,2.8237922213310056,-0.28071584449277504,0.1329331023399852
2016-01-12,0.013103524747202408,2.861037340835356,-0.1137664736154065,0.1329198320256207
2016-01-13,-0.009038469357856349,2.8352944558897923,-0.381180887147549,0.1329165101795189
2016-01-14,0.0034961279130673786,2.8452243559648527,-0.2936801608809423,0.13286170939343211
2016-01-15,-0.011133294278767114,2.813723316471612,-0.8126591365989851,0.13284273971886687
2016-01-19,0.00808798405337646,2.836572944941366,-0.5417480862579349,0.1327903124988924
2016-01-20,-0.011064628265447421,2.8053603162603227,-1.502903174014384,0.13282554285481965
2016-01-21,-0.00046513095467905257,2.8040557597565274,-1.3811065212556033,0.13287070864153327
2016-01-22,0.020807656694426847,2.863012841567413,-0.5632428571972942,0.13286942833231932
2016-01-25,-0.0005559668761769706,2.8614215436568857,-0.5663341211590456,0.13265997081702466
2016-01-26,-0.0009157051160077367,2.8588025246178783,-0.8014247884577443,0.13265443723319542
2016-01-27,-0.00880973268579376,2.8337278513320823,-1.0994685762179726,0.13265680545459635
2016-01-28,0.01078424486141804,2.864452841484426,-0.5458019741194139,0.13247538322204974
2016-01-29,0.011602156177845827,2.897880210522753,-0.2269690299419594,0.13248996995143833
2016-02-01,0.00037199209456070456,2.898958399578521,-0.21398811783595914,0.1324073601185029
2016-02-02,-0.014078144953433232,2.8584323779515817,-0.456053830416046,0.1324076562452675
2016-02-03,0.008299993118825035,2.8822560785271167,-0.41648610341957304,0.13237468594886384
2016-02-04,-0.0028084692339944445,2.8741727072689542,-0.29841422633855735,0.1323458049639659
2016-02-05,-0.0054211555331740305,2.8586335282035624,-0.20052380403108686,0.1323564376876852
2016-02-08,0.005669021720872673,2.874885205799192,-0.06739260485516052,0.13231419065108663
2016-02-09,0.013096086333544029,2.912782562542774,0.14392237761978924,0.13230647451552158
2016-02-10,-0.016166997133244338,2.8660702316998465,-0.013358710178439672,0.13236562927396495
2016-02-11,-0.0036624934206153058,2.8555924674168667,0.09933775572724045,0.13240983122025202
2016-02-12,0.014612939758519159,2.8976274474306254,0.10894183560325402,0.13240598523188468
2016-02-16,0.008698887487748112,2.9229435338306695,0.4936301583685534,0.13246360355173484
2016-02-17,0.004609805229163098,2.936448838714029,0.19172017643060366,0.1324113644799061
2016-02-18,-0.00014301122458927357,2.936028923596664,-0.296355655716082,0.13239682738949674
2016-02-19,0.0028742419605317063,2.944479920413035,0.13033846241190958,0.13239401762893244
2016-02-22,0.004516271358191925,2.957808064846669,0.009672392872899626,0.13239891952337596
2016-02-23,-0.007977853736642282,2.934304981461663,-0.45712377645369345,0.13239372778197517
2016-02-24,0.006314495792373741,2.952892260808638,-0.2597937130718895,0.1323512199602689
2016-02-25,0.005831808877091088,2.970163275788654,-0.1607087702409752,0.13233521575223328
2016-02-26,-0.020071263848172295,2.9111426358133317,-0.41610634030022353,0.13233429046928646
2016-02-29,-0.0005023767765730473,2.909680512658917,-0.5450766446120928,0.13247772121851026
2016-03-01,0.01635087540889509,2.9576474179850414,-0.020559285430684582,0.13247711927632677
2016-03-02,0.0018767519938011408,2.9632034006436996,0.22234566764213007,0.1323587509197282
2016-03-03,0.00473974199461154,2.9772815572998077,-0.20761006108413446,0.13235886424021512
2016-03-04,0.004910132171498946,2.991936352304948,-0.00579858040291921,0.13235566586259517
2016-03-07,-0.0034419125077660272,2.981656071214545,0.00580669165616405,0.13234127979725305
2016-03-08,0.004994410726621101,2.9965849356878524,0.4100914604683635,0.13233104868474618
2016-03-09,0.009658030984125668,3.025666253927075,0.5937996540318434,0.13235270037605013
2016-03-10,0.008159805398115012,3.0504561043893657,1.1847441960734884,0.13238172130958317
2016-03-11,0.007582833452556035,3.073675126716425,1.307446369568682,0.13240319615745447
2016-03-14,0.0020619286392201328,3.080019363922318,1.09713250020103,0.13239683248955728
2016-03-15,0.001675511270427143,3.085184296823037,0.7145556447414597,0.13239685566816364
2016-03-16,-0.0019031015973919095,3.079318461070605,0.9424097839470139,0.13238872513273411
2016-03-17,0.013544201974198603,3.1213090951509437,2.070651968836242,0.1323994388335929
2016-03-18,-0.0030784429557488063,3.1117150980174153,1.7706732741629543,0.1324686859542384
2016-03-21,0.001318292796649836,3.115819954723387,1.525429361216283,0.1324728475499662
2016-03-22,-0.0022258842821551725,3.1088922130960683,1.19338640606955,0.1324735038915369
2016-03-23,-0.0014973540229762804,3.104240584270463,1.2484422297288573,0.13248136244127987
2016-03-24,0.0017112159201733354,3.109557157783574,1.3752045384259626,0.13247862194266877
2016-03-28,0.0035741718916822863,3.1206911350941064,1.2844775015593717,0.13248171741792472
2016-03-29,0.015885086427660722,3.170659407927107,1.856368012547469,0.1324911596130545
2016-03-30,0.004157346276344427,3.183868375110686,2.4766779205579263,0.13245481777203177
2016-03-31,-0.004237009927797196,3.170406831681865,2.7268752256718374,0.13243859128573202
2016-04-01,0.009399590908097017,3.200347855151681,3.004041365355772,0.13243631442082543
2016-04-04,0.002464291480616501,3.2082441705214704,3.331539556703994,0.13243870705253388
2016-04-05,-0.008256969331698128,3.1818628615108215,3.8702075816302126,0.13243350322201086
2016-04-06,0.004729315890380609,3.1969465357188516,4.076064193509216,0.132421716018807
2016-04-07,-0.009445150052865517,3.166893049247115,3.600513943415815,0.13241409596281797
2016-04-08,0.00963875918086208,3.197565553671713,3.51917377205664,0.1323713986568311
2016-04-11,-0.007558745933244353,3.1734870842059726,3.579475549584099,0.13239958146579384
2016-04-12,0.005628145100426898,3.1913982861322934,3.6424526696863424,0.1324267143482441
2016-04-13,-0.009514685116786452,3.16117713670892,3.7122425972241184,0.1324146605872685
2016-04-14,-0.003895274443977668,3.1488874356141765,3.3307479003482827,0.13249118058812664
2016-04-15,0.0024092284070919585,3.156482970690281,3.8434428776073943,0.13249664115957893
2016-04-18,-0.000634807639343505,3.1544798470533912,3.8374592071588003,0.13251294187185322
2016-04-19,0.006398564869620011,3.174728703711045,3.5242066119325726,0.13250615938056792
2016-04-20,-0.042265548614990676,3.043343152633662,1.686265820741477,0.13253101250875465
2016-04-21,-0.015433199990201839,2.99673520907782,1.2549884042577806,0.13315196478631156
2016-04-22,0.016932995119024834,3.04791096840701,1.922927028780082,0.13317303218804424
2016-04-25,0.0025429617410076986,3.0556715526419813,1.7170664341566408,0.1332850482381742
2016-04-26,-0.004425741343311949,3.0421778226246214,1.29680914309521,0.13329161055908262
2016-04-27,-0.005698551263334607,3.0248911177171998,1.1286443079489337,0.13328678734083935
2016-04-28,-0.0051044697707321885,3.009489993174849,1.3931794665602577,0.13316825148802006
2016-04-29,0.001756750605363207,3.0147815631656942,1.220209892336267,0.13312077917062048
2016-05-02,0.003333741477175686,3.0248488370278315,1.3900280040598998,0.13312751381930088
2016-05-03,-0.0005307215359282155,3.0232439105292923,1.529968388185424,0.13313246831725056
2016-05-04,0.0013103400640666844,3.0272079847241318,1.412519287654237,0.13313694282568891
2016-05-05,0.0009988940722640545,3.0302333555965415,1.0931919456269203,0.13314109589481454
2016-05-06,0.0042430100653707975,3.0431179816935705,1.712238590437958,0.13314240251490742
2016-05-09,-0.0014315258110772385,3.038764796348617,1.779466705624774,0.13315597228173426
2016-05-10,0.010618905543989051,3.0712050880550095,1.6798688739547196,0.1331569442205199
2016-05-11,-0.006815636057398197,3.050344043316153,1.22761998871915,0.13317185959266478
2016-05-12,0.003865459892930885,3.0621578440517645,1.2065507087238538,0.13316366914782868
2016-05-13,-0.008861252769575244,3.0351431581254436,0.9433022244656224,0.1331970231341678
2016-05-16,0.010001208169224313,3.065650557811393,1.1399678453205833,0.13322858250037609
2016-05-17,-0.017245236282321375,3.013235939813453,0.5008490288964388,0.1331448180057131
2016-05-18,-0.003730035988880721,3.002017397106101,0.6223587801616338,0.13321819984561242
2016-05-19,-0.003631695785258055,2.9911347563591466,0.3443803663721035,0.13323772650681773
2016-05-20,-0.005831383280050987,2.9737430612562847,0.016965802758491487,0.1332368387478437
2016-05-23,0.00207733118074932,2.9799269311901115,0.6649278328731828,0.13326958458961985
2016-05-24,0.009865582692317122,3.0094711425498537,0.9593051281880621,0.13326360809387314
2016-05-25,0.002515990629421024,3.017052477027989,0.5732620185304949,0.13324846250780775
2016-05-26,0.007085553627526781,3.0385058790104322,0.7247794450915265,0.13323781686081723
2016-05-27,0.001664036715060997,3.043566273525473,0.6349368275096366,0.13323713017797395
2016-05-31,-0.004143429366317925,3.0309815615864504,0.36662490006776777,0.13323839340350238
2016-06-01,6.049359444230723e-05,3.0311649221018118,0.4711463285186216,0.1332365363868114
2016-06-02,-0.0006175312542232225,3.029293660866324,0.305237969028557,0.1332354097461579
2016-06-03,0.0064527667453138544,3.048904189300278,0.21099414051732787,0.13323316608359181
2016-06-06,0.007290030847743115,3.0712120084421057,0.18523257256941403,0.13324321884662269
2016-06-07,-0.0004164790909270441,3.0699331791780953,-0.05482368469261961,0.13324453732241484
2016-06-08,0.004266392302244302,3.083058697858745,0.011630518402990843,0.1332454727957849
2016-06-09,0.004939356455245402,3.09832469480285,0.10963961522147181,0.13325296550917368
2016-06-10,0.0032448888051184576,3.1083947431773753,0.26410449086568083,0.13325032724697464
2016-06-13,-0.01195636654856691,3.0714509332236224,-0.5037646597948305,0.13326209018150295
2016-06-14,-0.0013740176961116433,3.0672336032951106,-0.4526924945571767,0.13324689368257522
2016-06-15,-0.0010157345259297979,3.064119689947524,-0.5232523026621764,0.13324806156761324
2016-06-16,0.006319266222139465,3.083543987017619,-0.26415445087743744,0.1332468563392494
2016-06-17,-0.013072518434361288,3.043496631608636,-0.6014817483431222,0.13325207092055077
2016-06-20,0.003347424211903989,3.053701576532914,-0.5526059755820419,0.1332056929406229
2016-06-21,0.004015364484797045,3.0659879520204623,-0.5393808749412978,0.13321204441537177
2016-06-22,-0.005702019766146183,3.0485553757945127,-1.2071400917474342,0.13320713158228625
2016-06-23,0.005005026259683302,3.063851722882411,-1.1803156054204178,0.13321001314054026
2016-06-24,-0.02619517664860283,2.9846356549261848,-1.7274885616226496,0.13320963689919674
2016-06-27,-0.004918454962832409,2.9699919007205593,-2.153347617099201,0.13318502590082287
2016-06-28,0.01010773217285756,3.000164012339747,-1.9132675219594593,0.1331673194933377
2016-06-29,0.006234408792570977,3.0189266875590763,-1.5035267782473143,0.1331474168445953
2016-06-30,0.018870337128937466,3.0764357531268156,-1.0675165102130126,0.1331436835273902
2016-07-01,-0.0036213757902366027,3.065314971588234,-0.9139546537148862,0.13318522301558997
2016-07-05,0.00467903879868884,3.0796913067566147,-1.0579687919752931,0.13319322944236084
2016-07-06,-0.002303178104763783,3.072606391212543,-0.9161673412814367,0.13321449955263653
