Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2001-09-19,0.0023591055033581982,0.8465182446753137,2.4376425856593835,0.03997715772980329
2001-09-20,-0.02566780415832156,0.8250664679112276,1.6817291142418518,0.03694810418759468
2001-09-21,-0.03166370599408444,0.7993510766048411,1.1030873342856033,0.02571696670531011
2001-09-24,0.026657677989638376,0.820946483051135,1.8201296817907107,0.038006801553997355
2001-09-25,-0.0021255727947541688,0.8192033547701348,1.3888283551676202,0.026670688363029063
2001-09-26,-0.02345187703023292,0.8002150246977541,0.8606893954940011,0.027407072017012896
2001-09-27,0.0019162437945755928,0.8017499019029461,0.8527632581770618,0.028728874162252425
2001-09-28,-0.002076047538372874,0.8000871575580605,0.41886857149932033,0.02630243386436396
2001-10-01,-0.015873924416233733,0.7874869067914367,0.28606753920704003,0.026308967396562064
2001-10-02,0.0005376387934163868,0.7879104041359348,0.037174019836762544,0.03542852488726995
2001-10-03,-0.007922506464176709,0.7816928407301005,-0.207744673645308,0.03641932833579952
2001-10-04,-0.011378868740864325,0.7728484753655532,-0.11362662081871772,0.03719735820057191
2001-10-05,0.007886457208698064,0.7789676092234499,0.357837602524423,0.04412525447792842
2001-10-08,0.013727294422235043,0.789734457716643,0.32187889141463416,0.043673424458485606
2001-10-09,5.165936544755342e-05,0.7897752559513971,0.678678031925688,0.045735486120028805
2001-10-10,0.0016533280975042774,0.7910820935907832,0.2843694056612415,0.04548569321391105
2001-10-11,0.00036253485385717796,0.7913689404148161,0.1439285083720461,0.04568293905421147
2001-10-12,-0.02557921927647436,0.7713830423077268,-0.5397632358585909,0.04552398153162404
2001-10-15,-0.006432942004483234,0.7664367067359859,-0.9343576674098372,0.051045183223675995
2001-10-16,0.0009095329552055002,0.7671341232924341,-1.0414253744289899,0.05171276631038438
2001-10-17,-0.008565414899931222,0.7605913619766544,-0.6403535377826933,0.05168649837859929
2001-10-18,0.0415460515564726,0.792856534297277,-0.005902551021057881,0.04883780310954478
2001-10-19,0.05066761912042507,0.8340638091901249,1.0153500126469999,0.04218164150904494
2001-10-22,0.009550192554481723,0.842067436429656,1.8221785402355688,0.05086449598113558
2001-10-23,-0.004425001110409994,0.8383495190492796,1.869817573326937,0.04823250038044992
2001-10-24,8.201098954747693e-05,0.8384182757422871,1.6214084404861282,0.04657557772565472
2001-10-25,0.013594936444787986,0.8498943504157339,1.8325208277888958,0.046403676227161364
2001-10-26,-0.0072283083263061185,0.8437732014339038,1.7751815782251414,0.05340262201955278
2001-10-29,-0.013207627518494724,0.8327022308430487,1.7459319068271104,0.05085393859816635
2001-10-30,-0.008925345312633138,0.8253031447081883,1.466410755128896,0.04929816828319338
2001-10-31,-0.005652244532743583,0.8206514880553005,1.5664651811460641,0.050109602846372135
2001-11-01,0.016854870562694812,0.8346006884165765,1.8897107944420932,0.050507002556411454
2001-11-02,0.005642262676153512,0.8393230345609841,1.7138575417064392,0.0438096825177458
2001-11-05,0.009255713003561636,0.847127630519232,1.9104587301512217,0.03883745291878492
2001-11-06,0.011653979334284121,0.857057788960791,2.000415687340587,0.03786673138827678
2001-11-07,-0.008678439824968246,0.8496520461399207,1.6317238749531235,0.03860863389162394
2001-11-08,-0.00824691620190207,0.8426738507607201,1.4446474068811637,0.0393482760113911
2001-11-09,0.0029394717934416365,0.8451545109051868,1.4727869383109282,0.03686301033029809
2001-11-12,0.0020334430049335165,0.8468748329290892,1.4589253361076175,0.03826859540342999
2001-11-13,0.0075058057622519984,0.8532552259710384,1.4962849280010766,0.03236767764011645
2001-11-14,0.0071851259864024655,0.8594080502063774,1.1023842209150958,0.03030488140354192
2001-11-15,-0.00024633172543926364,0.8591963768105204,1.048737287443507,0.030059224946482166
2001-11-16,-0.0021688637063940735,0.8573349163289182,1.0811765235957462,0.032582864866281244
2001-11-19,-0.007451675272674841,0.8509700787358764,0.5998475807659782,0.02904023296997109
2001-11-20,-0.010004291307450834,0.8424991695472498,0.5077016239688877,0.03215777024132813
2001-11-21,-0.004410524747301211,0.8387914885301955,0.4482729229343705,0.03976210877188379
2001-11-23,0.00797184933900845,0.8455049316286124,0.16572597037734307,0.03967943183562427
2001-11-26,-0.01366973693206668,0.8340257391603368,-0.0021487678349766397,0.038987664166284276
2001-11-27,-0.007148090799103158,0.8280853041264895,0.11497767566956499,0.046434042799141234
2001-11-28,-0.022430589873644154,0.8097176312639242,-0.0435850310309374,0.04608793952823136
2001-11-29,0.006437911376426666,0.8149473377445263,0.1428030429835257,0.04801067752390679
2001-11-30,-0.000399861414039724,0.8146215368916238,-0.2619995970836635,0.048093831913574976
2001-12-03,-0.009328204275414583,0.8070579131479144,-0.3976484096233243,0.04965380573060708
2001-12-04,0.003764067770297416,0.8101014582891811,-0.6318944567615049,0.05401819572498441
2001-12-05,0.014708853328141404,0.8221051859379662,-0.713514773635957,0.054269844697333994
2001-12-06,-0.016293363989236177,0.8088188603053919,-0.6613067351018856,0.05633609159540049
2001-12-07,0.0028014162642055404,0.8110878753593624,-0.6874035608617991,0.05988387842666847
2001-12-10,-0.01971904301025623,0.7952506592094014,-1.116098905081904,0.06255302699787774
2001-12-11,-0.0018847463524112522,0.7937532250152955,-1.4373499479617668,0.06686048604457283
2001-12-12,0.005992734313944694,0.7985242586938194,-1.044536700055505,0.058739029809873396
2001-12-13,0.003661442828045097,0.8014533687259505,-1.020074887638243,0.06180990547408349
2001-12-14,-0.002993660999183131,0.7990576767673065,-0.6177666272658301,0.11454768170659047
2001-12-17,-0.0006756953017315354,0.7985179396187655,-0.03252287953050873,0.11123593828427175
2001-12-18,0.008782250948413723,0.8055616089150744,-0.39869049217788277,0.10974263858564423
2001-12-19,0.021850948689395154,0.8233576160432415,0.08894303021772887,0.10381757132186659
2001-12-20,0.00041614580741023647,0.8237003241664858,0.5811051749546643,0.1038010621612824
2001-12-21,0.02061654467283009,0.8408584415040364,0.9457709542363322,0.09748069437627435
2001-12-24,-0.005930637077598048,0.8358863735923076,0.8666921801751166,0.09865298636601408
2001-12-26,0.003391993751583486,0.8387265090863647,1.270612004490842,0.09965448594905744
2001-12-27,-0.008225031051283981,0.8318562502832778,1.0876936676199145,0.09832778696415759
2001-12-28,-0.012917571785401021,0.8211797928666402,0.9809900543502832,0.10115328430830733
2001-12-31,-0.002844508488673197,0.8188472590040455,1.160795293717995,0.10306001285321835
2002-01-02,0.012393438933329202,0.8290587394797411,1.247125897239005,0.10197937207913935
2002-01-03,-0.01087147041201211,0.8200944676213924,0.7511772610669152,0.09070498188855414
2002-01-04,-0.007715495648711786,0.8137913793180634,0.5920087375480941,0.09438181716154795
2002-01-07,-0.027122897348157884,0.7920156447109468,0.011276743049258197,0.09535600843443998
2002-01-08,-0.012690131805235767,0.7820283657593539,-0.24101896716468918,0.0891582779480753
2002-01-09,-0.005700430013414946,0.7775831496507304,0.1472865551451765,0.08901390404451141
2002-01-10,0.00280620691902741,0.7797682733861216,0.3316361313790115,0.08645748380183015
2002-01-11,0.00979670390356773,0.7874449740578255,0.5065528319510733,0.08716907269965955
2002-01-14,-0.01582225573853513,0.7750838664770561,0.35946535356565307,0.08847266296026018
2002-01-15,-0.0011390559661088036,0.7742015051995509,-0.5244731052072267,0.07703309952318042
2002-01-16,-0.007526824249668802,0.7683961020684243,-2.109456799996963,0.07749421780641251
2002-01-17,0.02463299656672171,0.7875590520815126,-1.6536034509612672,0.07617077973988519
2002-01-18,0.00730809695111204,0.7933356924025963,-1.3605716140223267,0.05826190433991237
2002-01-22,0.008498474283944698,0.800106565677602,-1.1481802058221113,0.060586784795856434
2002-01-23,-0.019771921467343925,0.7844422882255405,-1.9383132128611325,0.06302876998420694
2002-01-24,-0.011201281309015392,0.7757045577321859,-2.0249035134348734,0.06651142861845691
2002-01-25,0.01951890345468178,0.7909941931355324,-1.219201612410727,0.06783041333374769
2002-01-28,0.0012952719588506354,0.7920194095572196,-0.9835838094703434,0.0687378248175074
2002-01-29,-0.025812799440672482,0.7718367771358925,-1.4029559021492684,0.07112870356940935
2002-01-30,0.00015761109586666638,0.771958436763369,-1.8180883976005964,0.0765537325477913
2002-01-31,-0.0002910727084082631,0.7717337734286704,-1.9613668798099138,0.0708722697670902
2002-02-01,0.018637862311888336,0.7862521164108237,-1.7120797148670335,0.0712210122658092
2002-02-04,0.0027499549656196227,0.7884172499680246,-1.933375524795119,0.07277682441774827
2002-02-05,0.02227671372007953,0.8061776829129124,-1.184877346333518,0.07040389649667173
2002-02-06,0.012385670518089689,0.8162248259343672,-0.7197343088223759,0.0817624671875828
2002-02-07,-0.013570052875947782,0.8052234255023419,-1.0756996300640602,0.0872373699079387
2002-02-08,-0.0015623290197407493,0.803966383789368,-1.1551581369965023,0.08635861530108
2002-02-11,0.008931535037727756,0.8111792005295269,-1.1221505236478166,0.08090830770634676
2002-02-12,-0.0015045741421705638,0.8099596389702015,-1.317732535389744,0.08362913891140443
2002-02-13,0.00636873427148177,0.8151345179044238,-1.1684932248525097,0.0851985435640067
2002-02-14,0.010005853148127006,0.8233315750729991,-0.8953607774210504,0.1034220410619526
2002-02-15,-0.003584574475385535,0.8203855649749967,-0.812819620997384,0.09755494896329321
2002-02-19,-0.018259731224917274,0.8055414819784633,-0.980679550656175,0.10033857319022921
2002-02-20,0.013587872003726263,0.8165617781600958,-0.5862595466473799,0.09582301160845424
2002-02-21,-0.024177401762748546,0.7970561834372853,-1.2405419267032447,0.09657895135114908
2002-02-22,0.030209806168074612,0.8215024962499966,-0.31472910040530583,0.0830099459270379
2002-02-25,0.004849299862466618,0.8254958829312129,-0.07475871183520019,0.07573346512129878
2002-02-26,-0.007899277347487875,0.8190007492079674,0.22114679124812933,0.07182178481388451
2002-02-27,0.004217058760739393,0.8224618161245683,0.17587351401101953,0.07212592272163802
2002-02-28,-0.002649886078127261,0.820285271080057,0.1296953399737273,0.07514005131781006
2002-03-01,0.025150219534608678,0.841177243345392,0.8151040784036502,0.06852030536283167
2002-03-04,-0.010555356544530764,0.8323450132971867,0.5261994682302265,0.05676388698645814
2002-03-05,-0.005252570783148766,0.8279845241131913,0.13076021018642459,0.05979572510772549
2002-03-06,0.00013299074192233773,0.8280946457117675,0.4661323540445125,0.05821194161125365
2002-03-07,-0.01099467314340149,0.8190398840364613,0.18484255940519584,0.05906115916848117
2002-03-08,0.018520417118740504,0.8343501832653184,0.9607191932181095,0.06178575791782931
2002-03-11,-0.00448969122525169,0.830612605132894,0.9069850555217975,0.053762870924202316
2002-03-12,0.009335483762187484,0.8384030829814285,0.972455657685884,0.05452918598236171
2002-03-13,0.0006516341068774815,0.8389495930685782,0.9120193421481949,0.056681215216018495
2002-03-14,-0.0013268300663219286,0.837837187674025,0.9461665947709322,0.06191518831060101
2002-03-15,0.015912870772003238,0.851276225823852,1.2677535616693354,0.06758280331656606
2002-03-18,0.00017829117775036208,0.8514280143956244,1.09884869391223,0.04833373114541595
2002-03-19,0.010505648798535293,0.8604199685459173,0.8864225585901631,0.05091150664650808
2002-03-20,0.004180513359498327,0.864024494854799,0.9626945056048118,0.05421637068465582
2002-03-21,0.01732022837322094,0.8791199473962098,0.9009163106640874,0.054431717980392445
2002-03-22,0.01521711455974631,0.8925999193682077,1.3243322175055827,0.062354879204012746
2002-03-25,0.006920683138012997,0.8987987458947917,1.3941864032586329,0.06816110105022749
2002-03-26,0.015384617504811259,0.9127333351339921,1.864394714429833,0.07818537100633978
2002-03-27,-0.005406126698343528,0.9078122969456899,2.0326645435508657,0.07962799308245819
2002-03-28,0.0001492802901114943,0.9079478255443673,2.095627285801068,0.07981058173079664
2002-04-01,0.0035557197161414766,0.9111819799947664,1.9261630625398265,0.08703850792994325
2002-04-02,-0.0017287332877265952,0.9096081501327602,2.1296510410583553,0.08582615482879487
2002-04-03,-0.010643424667671987,0.8999781433447102,2.0623181813581244,0.08689301736418067
2002-04-04,0.009080570984609425,0.9081876759709462,2.9310726585401214,0.08794683888761415
2002-04-05,0.002274212414893375,0.9102554380325557,3.2952760699887045,0.08376432842443965
2002-04-08,0.013566004739395721,0.9226881077758117,3.704901984375052,0.08851327609809023
2002-04-09,0.004246232727792825,0.9266143862633078,3.7357856203200397,0.09163231868977768
2002-04-10,0.016804646116066538,0.9423173852438258,3.8561590202605625,0.09251127163743629
2002-04-11,-0.017479080664338915,0.9259896562017345,3.8065621817600155,0.09365458730972709
2002-04-12,0.004515855477964191,0.9301807477226417,3.9312622538404387,0.09887857010058443
2002-04-15,-0.01676765988526706,0.9147138277210773,3.675676425443784,0.09897036609271635
2002-04-16,0.028159032082463755,0.9408373643374452,3.7170984980933124,0.10266606300121424
2002-04-17,0.002101585793802221,0.9428166939135718,3.6114771863991493,0.10045420111959935
2002-04-18,-0.006285502352399424,0.9369092025905915,3.2925578422812936,0.10238794084883907
2002-04-19,0.018185489185159765,0.9541032217332461,4.150401460873147,0.09986163431983221
2002-04-22,0.004378352738560207,0.9582897806147469,4.534594081627423,0.10687941501407722
2002-04-23,-0.013936805425794051,0.9450269180431292,3.808378415975514,0.09872781866250274
2002-04-24,0.005553785093628251,0.9502899959272949,3.89905332493421,0.1003064671733337
2002-04-25,0.0014855435152836141,0.9517027421565748,4.7122500870910775,0.10162910367287001
2002-04-26,-0.01346969722568005,0.9389695430568582,4.332427940508277,0.10108021247616578
2002-04-29,0.006998434328564063,0.9455639079403273,4.494061642463537,0.09506266734398554
2002-04-30,0.015522977291328347,0.960356389654328,4.4476650073420325,0.09304464441771712
2002-05-01,0.03253906651049227,0.9921194578984392,4.872132706077615,0.09665949478477479
2002-05-02,-0.0011797061311825821,0.9909497385892702,4.453269256067136,0.12198167516712119
2002-05-03,-0.012859906467536764,0.9782878077591377,3.8686715582226854,0.12752519200710147
2002-05-06,-0.00894870502675026,0.9695724524679876,3.997233956560791,0.12885867440478635
2002-05-07,-2.174057935150776e-05,0.9695513736302817,4.033233083014484,0.11965672804048814
2002-05-08,0.0075478763988501615,0.9768971150608237,4.006554061025067,0.1216711752073537
2002-05-09,-0.0008598768250006853,0.9760574649207567,4.021752469631448,0.11596327018616026
2002-05-10,-0.00643193589036802,0.9697996723151191,3.7285117282422244,0.1157159439097228
2002-05-13,0.011287990558944788,0.9808087803169074,3.751943729480289,0.11424278784689834
2002-05-14,0.00380260030374221,0.9845455042138871,3.920171923280712,0.1120657875041988
2002-05-15,-0.0008193040987542958,0.9837391923992655,4.4077636582717625,0.11155894911580497
2002-05-16,0.005303733285065499,0.9889705432797399,4.250381205607693,0.11276706951039817
2002-05-17,-0.0016858443663749648,0.987304697433796,4.974973163947932,0.1140909363504779
2002-05-20,-0.0137640901609106,0.9738084414756165,4.070055348419303,0.11274528967622705
2002-05-21,-0.017694554849034504,0.9567288877731788,3.4320361784880866,0.11134175528830703
2002-05-22,0.015609294290198271,0.9717799128811371,3.9663794503220666,0.10348075740334213
2002-05-23,0.011184721858955832,0.9827100120300415,4.110565448534411,0.09604896791283993
2002-05-24,-0.011597415481895563,0.9713789482516538,3.858565761814387,0.08815662647079228
2002-05-28,-0.02636657940444428,0.9461017096110151,2.6275783572889555,0.08461517897260758
2002-05-29,-0.008131428871603496,0.938439744433906,2.6910819739753813,0.09736345077854898
2002-05-30,0.004869578726264908,0.9430206952473369,2.9275821046655324,0.09495283036452434
2002-05-31,0.015766655218863647,0.9580068073999561,3.2457294286873486,0.09321761654112092
2002-06-03,-0.02678032594459701,0.9326915610745926,2.782201304003041,0.10356171755214917
2002-06-04,-0.0011057807118680877,0.9316607787508725,2.3956163690233945,0.10719022652633212
2002-06-05,0.022473125448533287,0.9528351442398082,2.921996238679895,0.11059770288868084
2002-06-06,-0.023070617374865505,0.9311042852242387,2.1613887932671556,0.11642571833594084
2002-06-07,-0.005640648592419495,0.9258670377707128,2.025412680384235,0.11474766334384892
