Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2015-10-29,0.0028744952247665074,3.8783668963046036,0.9407430327523636,0.16156780934481463
2015-10-30,-0.01004714563633953,3.839595476465403,0.7796270608641894,0.1649307103790241
2015-11-02,3.293748827938982e-05,3.839721945179176,0.8492346846468023,0.1590016147660959
2015-11-03,0.00036423850238943606,3.8411207744883615,0.7919331539180489,0.1699249313109124
2015-11-04,-0.004542873099543668,3.8237106262390124,0.9512768449674488,0.1815866386381704
2015-11-05,0.006174772862777002,3.8473942159924204,1.2052732328754898,0.17977896068364418
2015-11-06,-0.0069671546139198565,3.8206819877945124,1.1181864406985007,0.1823894877715784
2015-11-09,-0.008968771870917465,3.78656836995414,0.7888828426090642,0.18173502428233546
2015-11-10,-0.0021836343254531014,3.7783089103874796,0.658270252036004,0.20522343503118606
2015-11-11,0.003906906347224244,3.7930992829381975,0.7942286298730068,0.20941799597095298
2015-11-12,-0.009385287392908582,3.757666489619212,0.8817305817064953,0.21174696482010896
2015-11-13,-0.01027548616930592,3.7192523396077193,0.7836971277445395,0.21971878299485603
2015-11-16,0.014336054766244067,3.7729557727484524,1.9200448055631794,0.1790957489910009
2015-11-17,-0.006513499407238332,3.748460489169006,2.7382121952628937,0.16004518964379297
2015-11-18,0.017216239968495525,3.813553606036933,3.4755340225545255,0.16126021197611543
2015-11-19,0.018681915436762335,3.885467747397816,3.450341249392863,0.11133929647527184
2015-11-20,-0.013721223819530629,3.832518469971708,2.6433818477467397,0.10747555327569451
2015-11-23,0.008703307306366941,3.8660196299494136,2.7486048077137717,0.1455583972669305
2015-11-24,0.009316003169197715,3.9022037651381574,3.0926183674250542,0.17029063050971005
2015-11-25,-0.001169926387379941,3.8976411434705467,3.5576693145301195,0.16304395357841886
2015-11-27,0.002011184592474064,3.905487907285607,3.505741385657624,0.16637428368505672
2015-11-30,-0.009515573379485191,3.8685012044467695,3.01003197036643,0.17222274620046674
2015-12-01,0.003548902261221544,3.8822545272831053,3.701218757213115,0.19123740686128662
2015-12-02,-0.004025924288344547,3.8666562842290717,3.3037876642238264,0.1951955064175312
2015-12-03,-0.007688315362514762,3.837042198407338,3.6164095419908784,0.2011386670457849
2015-12-04,0.022008960488919933,3.92242768478503,4.015246520120349,0.1985297093970849
2015-12-07,-0.002692344464769204,3.9118813618571306,3.898046832920202,0.14413339528121452
2015-12-08,-0.0039495152107194235,3.8964617968629107,3.7958767823910913,0.11498315796535165
2015-12-09,-0.010326813710954527,3.8564308137590966,3.1734573005596527,0.15233783487518512
2015-12-10,0.002655842007803232,3.8666864974240105,2.8353030660875964,0.13079357419873064
2015-12-11,-0.014169598765965713,3.8122834461453388,2.2015357955727284,0.18171245414298193
2015-12-14,0.0026331264933861214,3.822334898252578,2.6016065601596106,0.1546336250187639
2015-12-15,0.009572327192759529,3.8590992178630232,2.709234026968944,0.15231945299904331
2015-12-16,0.015737229210900292,3.920311136490357,3.4390100747864882,0.19716318964241428
2015-12-17,-0.010880267984074448,3.877888305132523,3.1024664651452256,0.2136299073381657
2015-12-18,-0.02387873485047296,3.7863860651718353,2.0389670930788304,0.19292613516358073
2015-12-21,0.0076142319864736996,3.815326526935078,1.9359713213695668,0.18635370694045642
2015-12-22,0.009877261359369099,3.8531982306735526,2.250699248477806,0.15436653769661784
2015-12-23,0.009338090953864314,3.889348269701336,2.4004340248920513,0.14782799998109614
2015-12-24,-0.003310538335517211,3.8764937226298692,2.019596694607372,0.13871918503946606
2015-12-28,-0.002500127158188911,3.866814100580339,2.1809064535231903,0.13357202382049774
2015-12-29,0.006316882107866456,3.89131762083079,1.9817066569958346,0.09953703651995591
2015-12-30,-0.004445590576247549,3.8740568115594574,1.4666184735469538,0.12453930549189557
2015-12-31,-0.014800266035598232,3.8171419565286495,1.0660466387187804,0.1327070182037187
2016-01-04,-0.011504359219187688,3.773479818288368,0.38557351627485487,0.11566269555384322
2016-01-05,-0.003605858139780984,3.7598976877048305,-0.01288340190226461,0.24687003232673002
2016-01-06,-0.008621732665897091,3.7276201988736237,-0.30422838003330216,0.22321250052613414
2016-01-07,-0.020498904211178053,3.651985927793726,-0.8134453792405268,0.1444688928981515
2016-01-08,-0.0026199337478851116,3.6424304893882273,-0.6845995656603399,0.003380849932794463
2016-01-11,0.0020100848132770014,3.6497594470439187,-0.6147197499143469,0.022590313547175528
2016-01-12,0.012916184756164253,3.6972061700802525,-0.4582397622358021,0.008460195799637044
2016-01-13,-0.006431289903626065,3.6735046626936514,-0.6369721087913688,0.0
2016-01-14,0.0007168918595902258,3.6761391124774776,-0.6349874652408173,0.0
2016-01-15,-0.009114982278307138,3.64278341883321,-1.110169816777108,0.0
2016-01-19,0.010069202922148213,3.6796486344711075,-0.7890289714969576,0.0
2016-01-20,-0.01296529313953062,3.632248851301951,-1.7723061635009616,0.0
2016-01-21,0.00010628897246719527,3.6326349398182134,-1.753379538199615,0.025389247326939986
2016-01-22,0.0169603619228696,3.694771180223699,-0.9578930692691393,0.025231389054138367
2016-01-25,0.0023745301082386105,3.7035549501700977,-0.8682074008247795,0.0
2016-01-26,-0.0018993477804302257,3.69652728739634,-1.2197631552827501,0.0
2016-01-27,0.00023775642775285597,3.69740626500643,-1.291435756581335,0.0
2016-01-28,0.011339790170874409,3.7395727036608606,-0.717234054228908,0.0
2016-01-29,0.008187803724514732,3.770317284508911,-0.4974732366767747,0.0
2016-02-01,0.0018622708276720787,3.7773451782886105,-0.457756537500868,0.0
2016-02-02,-0.013108884257158003,3.728151538872307,-0.6756293228770374,0.0
2016-02-03,0.006576045443519984,3.7527488205923434,-0.6648668629782528,0.0
2016-02-04,-0.004457559259944462,3.7360579482502123,-0.6007733911449656,0.0
2016-02-05,-0.002118486183575549,3.728151538872307,-0.4243418913884976,0.0
2016-02-08,0.0049361916980791825,3.746599904422733,-0.2367967222957577,0.0
2016-02-09,0.015125103262677126,3.8036983361753456,0.056453642775626686,0.0
2016-02-10,-0.01747269099644793,3.7378147484406803,-0.14940120039657345,0.0
2016-02-11,-0.00329584720561711,3.725515761071749,0.027631979619181766,0.0
2016-02-12,0.016371428227721065,3.7870097738926365,0.07919223460497192,0.0
2016-02-16,0.005781749907488446,3.80896873674675,0.3918701765602011,0.0
2016-02-17,0.0029937038113636103,3.8203887465055915,0.03096735269257962,0.0
2016-02-18,0.0027557140410601868,3.8309311646899964,-0.39452538638409546,0.0
2016-02-19,0.0036620115370881554,3.8449857972196853,0.07197125639587085,0.0
2016-02-22,0.0038765149112890947,3.8599198693713483,-0.059554054274727986,0.0
2016-02-23,-0.005706115243831083,3.8379574414281015,-0.47263476073736455,0.0
2016-02-24,0.005023023824609978,3.85728409157079,-0.30173744614254006,0.0
2016-02-25,0.005677308417402859,3.8792453644843254,-0.20071509246555522,0.0
2016-02-26,-0.023368696903412034,3.789643472639714,-0.5572204387698872,0.0
2016-02-29,-0.0002748789052121522,3.7886019227474157,-0.6585959368999063,0.020997238413789997
2016-03-01,0.01345489173295596,3.8399216277588346,-0.19559954031991647,0.021289260957596094
2016-03-02,0.00183199262236638,3.8469627835547975,0.05166477728313352,0.0067153623972061064
2016-03-03,0.004331370937934807,3.8636615445119595,-0.42587385649943743,0.0
2016-03-04,0.003406451060286653,3.876845360740589,-0.2602338729727987,0.0
2016-03-07,-0.0022694983062646434,3.8680568432956606,-0.21486780798559316,0.0
2016-03-08,0.0067127930309102074,3.894109654048044,0.2489957971554197,0.020011658257225003
2016-03-09,0.010729252620371318,3.9361154828680616,0.4649897335502378,0.026341631892598357
2016-03-10,0.009055860515547277,3.971922281636431,1.1069622699547876,0.03096588487259488
2016-03-11,0.007422818086708157,4.0015148323733465,1.2335198784903372,0.08810333980336064
2016-03-14,0.002032254231363487,4.00965519666651,1.0350025860613938,0.07845997552465268
2016-03-15,0.001372391556467535,4.015161791340492,0.6542909843713755,0.11796208672810633
2016-03-16,-0.0020539639589063343,4.006923257454111,0.9128047599857727,0.12372442629306765
2016-03-17,0.013045973124154123,4.059539942242695,2.0569811452899964,0.16093206935439172
2016-03-18,-0.002719536965523778,4.048514871645273,1.7545289926514487,0.20639513291634703
2016-03-21,0.0012068052036705074,4.053403589731406,1.5086111299046128,0.20094533171745524
2016-03-22,-0.0008843372050902987,4.049820598649427,1.2099786298238495,0.25069512251932113
2016-03-23,-0.002095759246784374,4.041342037296966,1.2480289105617293,0.2607757903245586
2016-03-24,0.001063432137807323,4.0456420162619775,1.3579448600662054,0.22529325922757962
2016-03-28,0.0030113691623878825,4.0578432999360565,1.2610108093293255,0.1925582914015067
2016-03-29,0.0164524883160969,4.125157141116018,1.8546798810781238,0.19802858679284774
2016-03-30,0.004359095787682838,4.1431783457759055,2.4929375245019583,0.1457639370645331
2016-03-31,-0.004277467238262103,4.125493885453369,2.756898196836962,0.16827591326849245
2016-04-01,0.009388076043687363,4.1644067082362515,3.1488608380585945,0.17001900627059896
2016-04-04,0.0030230124753904764,4.177014809289535,3.5543981584247915,0.19492918818339255
2016-04-05,-0.008520418720203373,4.141576084896013,4.130103339032106,0.1958803618124571
2016-04-06,0.005037015434110743,4.162489894931227,4.391121983641374,0.17934492206616173
2016-04-07,-0.010995696948432453,4.1169711313813,3.8741856185096375,0.23912780791188154
2016-04-08,0.009102517691330948,4.154617010146784,3.7840388215815266,0.186892008273758
2016-04-11,-0.00664134104901314,4.127116203853599,3.775458474373808,0.20564920121782093
2016-04-12,0.005322638624153836,4.149141917423588,3.920746589320257,0.09618328328552919
2016-04-13,-0.010553923630994307,4.105582456428218,3.857078376485589,0.09468703849189473
2016-04-14,-0.0031786125373238685,4.092553119136873,3.4458737389382055,0.2728196704756876
2016-04-15,-0.0013987625733572545,4.086832610753561,3.9299970761860856,0.2781216969905783
2016-04-18,-0.0036792959870515334,4.071823572208425,3.7887151586385985,0.2572310118727968
2016-04-19,0.004953752072645271,4.092044419850614,3.4931567461632573,0.23948553829622246
2016-04-20,-0.03585636137453418,3.947917962895435,1.8423729491661944,0.2579738303407138
2016-04-21,-0.013448327391284935,3.895180479913374,1.4762842495747557,0.5115959375945556
2016-04-22,0.008384019789866028,3.9279750331349157,1.6995199236429182,0.5098440935231475
2016-04-25,-0.001217523131055672,3.923195542834274,1.357075609279988,0.5289863098138189
2016-04-26,-0.005587733001579257,3.901334906207376,0.963766520201382,0.528919115043528
2016-04-27,-0.032374858732490755,3.77705240907145,-0.01766975261762713,0.5256754861976641
2016-04-28,-0.012033407276126827,3.731873969573842,0.0104023689508534,0.3647217942823743
2016-04-29,-0.0015210899744844274,3.726201768550393,-0.20194528991047256,0.34648584847426134
2016-05-02,0.002317044440458361,3.734845553792355,-0.024278500744822126,0.33338022442865056
2016-05-03,0.0033657154510189943,3.7474371591738005,0.1196694167644142,0.33366831354966364
2016-05-04,-0.0012944830295890798,3.7425893037770264,-0.04393867470987205,0.32503901444143013
2016-05-05,-0.00013452203412055272,3.7420858769127667,-0.45413082713921615,0.32709719972641105
2016-05-06,0.002038948940001736,3.7497235827449713,0.07109217241222635,0.327389521690324
2016-05-09,-0.0009375836194471249,3.7462095509430844,0.13617899901305094,0.32903551577465256
2016-05-10,0.009756254429814577,3.782937396244859,-0.046957660514621524,0.32728139502577686
2016-05-11,-0.007549496479254894,3.754485656976917,-0.41968139546143246,0.34715028486790495
2016-05-12,-0.0034528665909796512,3.7415442741773557,-0.6000092212675003,0.3629923270930894
2016-05-13,-0.006017931089752457,3.7190955338017266,-0.8436915183660948,0.36030775169584134
2016-05-16,0.017212675445825488,3.7836652326141986,-0.4531113642065868,0.36959043866524854
2016-05-17,-0.014323887429906684,3.7298547454684714,-0.9331494180931704,0.32672169683297514
2016-05-18,-8.24765893807913e-05,3.72954713245579,-0.7845013791628168,0.3424573731620374
2016-05-19,-0.0036763031347355705,3.7158613585821283,-1.0196858421999146,0.3447895531642892
2016-05-20,-0.0016312802306939723,3.709804688813806,-1.2202732216857561,0.3525268960384934
2016-05-23,0.004667461006402462,3.7271605298875867,-0.486088914079202,0.3460607134160414
2016-05-24,0.011103059941744115,3.7687740076312113,-0.16301919773782098,0.33702705525120435
2016-05-25,0.006010512082966415,3.7914944817838308,-0.37580309429215364,0.33652585571485527
2016-05-26,0.0072628027576418265,3.8191315983407406,-0.22116178778860718,0.3220895318297493
2016-05-27,0.0011783663040547947,3.8236345868909125,-0.310414780560838,0.31932914097061477
2016-05-31,-0.004306076433049153,3.8072051227585195,-0.5276183352423788,0.320873903483467
2016-06-01,-0.003114181599003437,3.795367236851933,-0.5512041664958229,0.3272985152872503
2016-06-02,-0.0021153701734258627,3.7873471159548617,-0.8035134249178071,0.32067386901348144
2016-06-03,0.006295641931619381,3.811266110979074,-0.9362352952665928,0.16412756090559613
2016-06-06,0.007288555153707189,3.8391462136445185,-0.9896389962060185,0.152823918858625
2016-06-07,-0.00048480089752207724,3.83728544320246,-1.2237009472679066,0.11997766310325345
2016-06-08,0.004352360955361401,3.8540230922633296,-1.1548308941412224,0.11884823725146522
2016-06-09,0.004907060250443433,3.872981492748407,-1.0504637511173367,0.12059456495392831
2016-06-10,0.0026166992636975656,3.8831291915165393,-0.9158868523482454,0.18056467146269362
2016-06-13,-0.012314577990650303,3.8356033253346595,-1.6513167819859393,0.22924422438134529
2016-06-14,-0.00111584332591346,3.8313257799423055,-1.6056443901108923,0.2191213432407712
2016-06-15,-0.0012351409432568958,3.8265964738855565,-1.6767492819264924,0.2169217777308091
2016-06-16,0.006113443329384139,3.8500618084866116,-1.4678322577748046,0.21790102607603634
2016-06-17,-0.014106348939215634,3.796132758448822,-1.78202000296197,0.22332442300447444
2016-06-20,0.0030173564822223993,3.8076043424605666,-1.724931511554129,0.18284979959866793
2016-06-21,0.004245596831527445,3.8238042602186355,-1.6883155018750566,0.17789667629978936
2016-06-22,-0.005612073259282003,3.8024048941512136,-2.3763446767039476,0.17336907719616848
2016-06-23,0.005029212344679232,3.8215761635685674,-2.3550052466770577,0.16174137302201738
2016-06-24,-0.0262920582523437,3.722408434902737,-2.8236455343528637,0.16967332048511594
2016-06-27,-0.004563567276932905,3.7054596763924637,-3.239376569385768,0.10163256888140568
2016-06-28,0.009542610249977254,3.7409886840076845,-3.0297931575131156,0.05886213665037731
2016-06-29,0.00623973921249682,3.7644044559749648,-2.6223350940571613,0.1350862500375097
2016-06-30,0.019709456383557367,3.8393348141011683,-2.1447355257005865,0.01654707452584735
2016-07-01,-0.004408100319165121,3.822447888058423,-1.985332299750766,0.030639065357046007
2016-07-05,0.006011060142386724,3.8454940487400666,-2.0770316156662525,0.05135846621188585
2016-07-06,-0.003518223525632226,3.8319885127881084,-1.997882074289669,0.0010986311363577962
2016-07-07,-0.003787893300815636,3.81750080543915,-2.24861048360456,0.02371759944258052
2016-07-08,0.006517679873214473,3.842463314057211,-1.795222416823335,0.08373381732333973
2016-07-11,0.004087621311400991,3.858201993955378,-1.597010994459986,0.08373286306608985
2016-07-12,0.0006256299126627655,3.8606165557641807,-1.542422227758517,0.09433012334481895
2016-07-13,0.0026416803930034206,3.8708285533026023,-1.3724217389196223,0.094127968168199
2016-07-14,0.0009632188680689219,3.8745588046360293,-1.483293180367172,0.09927526341677821
2016-07-15,-0.0011920048694999549,3.869943063213398,-0.6238191171456898,0.10066908572104695
2016-07-18,0.0011423110319098231,3.8743662677240467,-0.1844763655495074,0.10803541159397541
2016-07-19,3.643476440692599e-05,3.8745074319178636,-0.44674335278551025,0.0909989811805137
2016-07-20,-0.0023119057070382807,3.8655602825420425,-0.4807299182771829,0.09098253686976071
2016-07-21,-0.0016921478217011934,3.8590247142635734,-0.3602596427433891,0.0933221627306693
2016-07-22,0.00711183196223731,3.8865672725050002,1.0049095203172376,0.07540860552220836
2016-07-25,-0.006733723418825594,3.860484120366844,1.2153188084614852,0.13425246248686037
2016-07-26,-0.01451729473443294,3.804845175220683,0.7157367805857503,0.08859920141133393
2016-07-27,-0.017153999742191794,3.740133481087339,0.02754630556790214,0.16977398267272664
2016-07-28,0.008145962107525963,3.770724895791945,0.18773907298299947,0.31333954432543887
2016-07-29,-0.000702923734442861,3.7680752951093393,0.20762550151570316,0.31074600374939654
2016-08-01,0.0025152909188688186,3.777565030400025,0.29632815077433555,0.30732876289732675
2016-08-02,-0.0036006845622658986,3.7639876688792446,0.10705810587547834,0.32468896422165977
2016-08-03,0.0056606224964453385,3.785354600165616,0.3267144883044466,0.31567013151066803
2016-08-04,-0.00011870939939974683,3.78490526966492,-0.0027005258721979745,0.3133560530793718
2016-08-05,0.004276639538255367,3.801126606872217,0.3990993051821408,0.3146571586901669
2016-08-08,0.0019153397636424434,3.8084140325292237,0.5823856868706642,0.30936535503512946
2016-08-09,0.001793263996944695,3.815249651502088,0.8528236300978441,0.3280677254762475
2016-08-10,-0.0004321321485088775,3.813601315648194,0.25987711358256843,0.3412793224898887
2016-08-11,0.0018948139541609351,3.8208342309871077,0.8673764155750109,0.3400513290077595
2016-08-12,0.004999750264378668,3.839985283289014,1.0514183972013293,0.33930859974393146
2016-08-15,0.007093273080566952,3.867320179859984,1.4418422825388675,0.32484970367188515
2016-08-16,-0.006597339156069864,3.8418901345617087,1.2503559491514686,0.32317375534982273
2016-08-17,0.003065863606483336,3.8536869201328052,1.1941372952992368,0.3236766123229234
2016-08-18,0.00019399666697310342,3.854434595071747,0.8116564059254325,0.3257598413464575
2016-08-19,-0.001929330284507958,3.847005286777082,0.5194354579821717,0.324691565611703
2016-08-22,-0.005300324449550885,3.826668853056467,0.05131175980799541,0.32286512411730117
2016-08-23,0.002706529512197183,3.837039873646415,0.10837387791775789,0.3163070646715878
2016-08-24,-0.0023984266963473786,3.8278480421518304,0.18006747925094002,0.31717932690960987
2016-08-25,-0.004161155787494765,3.811952864209123,0.1406659115932498,0.31373032341520246
2016-08-26,-0.00735278437656852,3.7840271882947922,-0.0547874099780256,0.31948519210656023
2016-08-29,0.0030965858294693177,3.7957629142280354,-0.17433732435813376,0.31816606714629747
2016-08-30,-0.007170144253007568,3.7686440857226526,-0.7142656768783592,0.3234466315056397
2016-08-31,0.003282066760386728,3.781033347278514,-0.5724370080622279,0.3203553813496549
2016-09-01,0.0006623587767972498,3.7835385774904653,-0.7123487889722177,0.3228265019086646
2016-09-02,0.007838793077331874,3.8133135007667254,-0.5988257407256894,0.324142744990585
2016-09-06,0.0019342583840771847,3.820696572458967,-0.6245289641811075,0.31951346960435845
2016-09-07,-0.00027561343315732,3.819643682261585,-0.18175320569640946,0.3307565662140848
2016-09-08,-0.008834778390932978,3.7860466066850877,-0.46976287542359485,0.32685401263638936
2016-09-09,-0.030495514739748757,3.672331873774108,-1.3724778685230863,0.13384699372185
2016-09-12,0.021681332182824666,3.7528223382072428,-0.8140897385577378,0.2410348612325646
2016-09-13,-0.004232039029434108,3.7369738070567413,-0.5177235331540352,0.24333230459602012
2016-09-14,0.007292343322851143,3.764324707919915,-0.37986969707039736,0.29175346385168544
2016-09-15,0.012653649628596287,3.812259791144713,-0.1124685020197169,0.2447530629490388
2016-09-16,-0.0052902374671822796,3.792145283734722,-0.10252122578213803,0.19096202013369107
2016-09-19,-0.0029474957424321328,3.780984408053229,-0.3509499407415814,0.1853596968653384
2016-09-20,0.004621956397348045,3.798500401022105,0.6659341098007279,0.1840806505271072
2016-09-21,0.0035776177679184883,3.8121143217297813,0.9439653243658688,0.19332019989200266
2016-09-22,0.0099245248390491,3.850136106998331,0.9559996388752772,0.19855805727973844
2016-09-23,-0.007483953124034964,3.8214294225799263,0.4882300847650714,0.20134162545134585
2016-09-26,-0.013105660256820747,3.7716738190496244,-0.6413584436284038,0.1782497280950751
2016-09-27,0.010495005785676251,3.811466001954827,-0.11965208294741671,0.2077559990908807
2016-09-28,-0.006057051586072903,3.7884495321037677,-0.535161926117414,0.24094882423009958
2016-09-29,-0.00604004008169002,3.765636111426765,-0.6199585406658922,0.2490407722018991
2016-09-30,0.0070705565154028085,3.7923556038948028,-0.24595989652645653,0.22843972421665723
2016-10-03,-0.006376993125596287,3.7682487246747054,-0.6866488743881027,0.22946920708907478
2016-10-04,-0.002527528519358906,3.758736394961417,-0.9145812948668923,0.2279493851660488
2016-10-05,-0.0004455389873481802,3.7570621043628623,-0.9514022676037172,0.2345112603712691
2016-10-06,-0.00010736227690803768,3.756658759273264,-1.046943081735923,0.23344159802330253
2016-10-07,0.0007170025191721224,3.7593532589334195,-1.0554831974378405,0.2347069190868253
2016-10-10,0.0041042156304823205,3.7748141610746515,-0.8713861733275815,0.23728394285173918
2016-10-11,-0.0030288467025142898,3.763398125089226,-1.0133961174658013,0.2285251323875315
2016-10-12,0.006461734766591678,3.7877949435910914,-0.7886076912737432,0.22309148927922207
2016-10-13,-0.0010758201808030417,3.7837221485404036,-0.7469952527690203,0.23029186403390517
2016-10-14,-0.0004317018049696461,3.7820890613880733,-0.7043720148933842,0.2242057318636288
2016-10-17,-0.0014565596825955253,3.7765842329740718,-1.0031973195726371,0.22439968273715408
2016-10-18,0.006748531359599023,3.8021568217575377,-0.5409088030761536,0.22089413065960598
2016-10-19,0.0007602692031814285,3.8050485836142385,-0.019252508184372845,0.23405454732667366
2016-10-20,-0.0023080771807843987,3.796276365179514,0.5274313678177115,0.23441070647496368
2016-10-21,0.0023935823022628792,3.805373948665603,0.31832811311647746,0.2719368373203128
2016-10-24,0.00985749361013792,3.8430708914841714,0.7009441499880055,0.24987022348728005
2016-10-25,0.0008942527396173881,3.8465091052443374,0.6419487804666861,0.24549893137920542
2016-10-26,-0.006532763346358168,3.821462671836709,0.5315970754402224,0.20488474301205128
2016-10-27,-0.00797112847976211,3.7911223857071454,0.03350584731590839,0.19350327654976024
2016-10-28,-0.00024158846369713282,3.790206604899788,0.029042807559985916,0.3074471837183042
2016-10-31,0.0022953827176569104,3.798916572166949,-0.043002589328713474,0.3074247345856668
2016-11-01,-0.010456036032489468,3.759401906991948,-0.48530594714934144,0.3303660689114178
2016-11-02,-0.0009542891983604313,3.7558160615986993,-0.5840186698119854,0.27694498181414595
2016-11-03,-0.0032739442298343677,3.7435398360798007,-0.6848880813661518,0.2716085144477494
2016-11-04,-0.008365238022781205,3.7123548510673805,-1.0426031892763314,0.26057492662013315
2016-11-07,0.017141392645322835,3.776538308567942,-0.5876944220869311,0.2914564108097292
2016-11-08,0.00892785654394345,3.8104056572809273,-0.5230070263731448,0.23042821666143232
2016-11-09,-0.01184682551542811,3.765530783553284,-0.6920132551681836,0.19528547913553876
2016-11-10,-0.031188375429522984,3.64990249760702,-1.6445562595252314,0.21098261127414475
2016-11-11,0.0033760182257282084,3.6622454582679094,-1.5464465911374632,0.3168127643907109
2016-11-14,-0.005587036717141108,3.641841410583146,-1.6520018299143764,0.3121409233370008
2016-11-15,0.008245335416851936,3.671993751805094,-1.239926194660702,0.25809769998313065
2016-11-16,0.0025898795344751076,3.681516098816861,-1.243484297920976,0.22478093635152568
2016-11-17,-0.0028013810898462306,3.671217201538963,-1.2552162158747537,0.19694198580265315
2016-11-18,-0.0038998412193337302,3.6569279184490555,-1.2477075584400572,0.19940071318291072
2016-11-21,0.011788480551176966,3.7002926420006106,-0.6731787773654118,0.20598879654210647
2016-11-22,0.00032284848944448454,3.7014874687542108,-0.7553613636376336,0.2110037047646974
2016-11-23,-0.00586743891077687,3.679832807977003,-0.7183405660224041,0.20413040053649287
2016-11-25,0.008859518219906694,3.7125791982146574,-0.5503561733901915,0.2166987864913522
2016-11-28,0.0036282923262961875,3.7260739875462465,-0.4631694454155544,0.22817944302821125
2016-11-29,-0.004861730254488642,3.70800278516108,-0.8370785452234846,0.23562783092424705
2016-11-30,-0.016906869239789252,3.645839044791312,-1.352641399725938,0.24419354733578438
2016-12-01,-0.005871785337837432,3.624494188079383,-1.508455250819684,0.2863204278950688
2016-12-02,0.0044458368311748354,3.6406439708840748,-1.1350044046726304,0.2783349421189868
2016-12-05,0.0026350337832376338,3.6502498410782156,-0.20867719896338952,0.27766440462038133
2016-12-06,0.0012970256583132726,3.6549873804722703,-0.9036738429325232,0.28409213074061196
2016-12-07,0.015437712083434023,3.7118498069071166,-0.23836324582820595,0.2755512184069452
2016-12-08,-0.002114718247404191,3.7040085842992756,-0.5472732621337099,0.31328646577348174
2016-12-09,0.02152082752931517,3.7845858490215867,-0.24797280065573954,0.36505683050131504
2016-12-12,-0.003795181785609464,3.7702498787551493,-0.20127899691766354,0.4229888575928398
2016-12-13,0.005067283491819691,3.7894032906256188,0.05104768761590976,0.42302112786816415
2016-12-14,-0.008031252994904287,3.759091517785276,-0.34494070868494026,0.39425580675860683
2016-12-15,0.006943429949327451,3.785283331696509,-0.2386464152098715,0.4609264904966116
2016-12-16,0.003031837866014699,3.796777111869844,-0.4582583509666916,0.4683814327917548
2016-12-19,0.001979739184066829,3.8043011856857927,-0.16127120025664385,0.4917468007773209
2016-12-20,0.0012013535903877327,3.808874242953511,0.2981099888399911,0.4980152967194089
2016-12-21,-0.0006996567041136877,3.8062102705960346,-0.06494718537592042,0.4715891580081234
2016-12-22,-0.0032860716265206077,3.7937233187667623,0.026038987439714462,0.4584590353867485
2016-12-23,0.0015290868138293017,3.799528688394748,0.27646399593862364,0.42224877162200936
2016-12-27,0.002709488731683227,3.8098374279618548,0.13298366054361943,0.4054082836312706
2016-12-28,-0.004884513049672354,3.7912736018619526,0.18303175381171324,0.40514396213507975
2016-12-29,0.002277091947813465,3.799916517074463,0.343284062627217,0.5234497717760768
2016-12-30,-0.005765847074244023,3.7780698224167546,0.16513643388306337,0.5374982635213175
2017-01-03,0.004496135997968127,3.7950947827363444,0.31711009619029407,0.689815843008752
2017-01-04,-0.001867574020728137,3.7880137765236404,0.23143766759591367,0.6979832798117194
2017-01-05,0.004254259615725581,3.8041632983289935,0.23636405220677437,0.6940248650676023
2017-01-06,0.0078477388215209,3.8341348288793737,0.5924496701428026,0.7140315833190299
2017-01-09,0.002931648288564276,3.8453916561555017,0.47835474266173594,0.6783282900597162
2017-01-10,-0.0015785022345097997,3.839326485036144,0.4616650570868183,0.6687041476409132
2017-01-11,0.0036227804352924158,3.8532607470566878,0.5946358217402731,0.6606086732690926
2017-01-12,-0.0035942484734598316,3.8394360301156385,0.5233571963948659,0.6620279747357914
2017-01-13,-0.0017443087878503143,3.8327447056725257,0.24516534590202618,0.6467333625473857
2017-01-17,0.008137192647724731,3.8640597230862546,0.4851323966393727,0.5812475557346802
2017-01-18,0.0005907212195606898,3.866342979475936,0.5807193633812651,0.6212608227417175
2017-01-19,-0.0024786644877641288,3.856771479604036,0.4205970527817982,0.615026071832088
2017-01-20,0.0027179386555259994,3.8672682061616404,0.18845424069098252,0.6512231241062122
2017-01-23,0.0013398834722520507,3.8724533678943573,0.20322408150147994,0.6619681844960786
2017-01-24,0.0040278801659308,3.888082601217365,0.5560585923430662,0.59463150963194
2017-01-25,0.011856166316207884,3.9344547096996187,1.20737158903735,0.626933410076079
2017-01-26,-0.0038116542385889613,3.919486473721334,1.0866282342943445,0.45378642920355233
2017-01-27,-0.004378394954084987,3.9023629281004037,0.8641293511293706,0.4890665651051198
2017-01-30,-0.0022416474963033515,3.893625003345529,1.1515176627990995,0.5884345484826234
2017-01-31,0.00101709913109104,3.897587220595514,1.2177234935239194,0.5175717403923615
2017-02-01,0.02568477702748273,3.9989925917102616,2.0271556124906045,0.4974552155059209
2017-02-02,0.0023738008051983053,4.008496679487148,2.3850321238445944,0.1987685189754027
2017-02-03,0.0035563355921285505,4.022777617752321,2.02032265280272,0.20151361568020035
2017-02-06,0.0022773028503609797,4.031949139890642,1.8196914632581853,0.20295760578345942
2017-02-07,0.008414668175322586,4.066019799615138,2.5163239442033696,0.20149407242864883
2017-02-08,0.00307166268972299,4.078528442259711,4.307767995302758,0.20968915707788885
2017-02-09,-0.013083570680353013,4.02551429055793,3.5279273505749535,0.2105868858850963
